{'EPISODE END | Balance: 466.34| Max DD: 0.090| Trades: 668| Wins: 229| Losses: 105| Effectiveness (winrate): 68.56%'}
{'EPISODE END | Balance: 230.43| Max DD: 0.071| Trades: 168| Wins: 55| Losses: 29| Effectiveness (winrate): 65.48%'}
{'EPISODE END | Balance: 292.63| Max DD: 0.042| Trades: 166| Wins: 59| Losses: 24| Effectiveness (winrate): 71.08%'}
{'EPISODE END | Balance: 215.02| Max DD: 0.059| Trades: 106| Wins: 29| Losses: 24| Effectiveness (winrate): 54.72%'}
{'EPISODE END | Balance: 630.53| Max DD: 0.055| Trades: 258| Wins: 97| Losses: 32| Effectiveness (winrate): 75.19%'}
{'EPISODE END | Balance: 418.98| Max DD: 0.075| Trades: 296| Wins: 105| Losses: 43| Effectiveness (winrate): 70.95%'}
{'EPISODE END | Balance: 410.72| Max DD: 0.061| Trades: 268| Wins: 100| Losses: 34| Effectiveness (winrate): 74.63%'}
{'EPISODE END | Balance: 392.65| Max DD: 0.044| Trades: 222| Wins: 83| Losses: 28| Effectiveness (winrate): 74.77%'}
{'EPISODE END | Balance: 864.65| Max DD: 0.060| Trades: 408| Wins: 159| Losses: 45| Effectiveness (winrate): 77.94%'}
{'EPISODE END | Balance: 446.31| Max DD: 0.060| Trades: 298| Wins: 105| Losses: 44| Effectiveness (winrate): 70.47%'}
{'EPISODE END | Balance: 246.86| Max DD: 0.059| Trades: 158| Wins: 56| Losses: 23| Effectiveness (winrate): 70.89%'}
{'EPISODE END | Balance: 377.02| Max DD: 0.070| Trades: 254| Wins: 92| Losses: 35| Effectiveness (winrate): 72.44%'}
{'EPISODE END | Balance: 452.56| Max DD: 0.078| Trades: 278| Wins: 98| Losses: 41| Effectiveness (winrate): 70.50%'}
{'EPISODE END | Balance: 287.48| Max DD: 0.131| Trades: 202| Wins: 58| Losses: 43| Effectiveness (winrate): 57.43%'}
{'EPISODE END | Balance: 644.86| Max DD: 0.047| Trades: 358| Wins: 129| Losses: 50| Effectiveness (winrate): 72.07%'}
{'EPISODE END | Balance: 487.80| Max DD: 0.121| Trades: 328| Wins: 111| Losses: 53| Effectiveness (winrate): 67.68%'}
{'EPISODE END | Balance: 4173.60| Max DD: 0.237| Trades: 792| Wins: 252| Losses: 144| Effectiveness (winrate): 63.64%'}
{'EPISODE END | Balance: 431.94| Max DD: 0.097| Trades: 280| Wins: 95| Losses: 45| Effectiveness (winrate): 67.86%'}
{'EPISODE END | Balance: 586.77| Max DD: 0.096| Trades: 350| Wins: 122| Losses: 53| Effectiveness (winrate): 69.71%'}
{'EPISODE END | Balance: 512.51| Max DD: 0.092| Trades: 266| Wins: 88| Losses: 45| Effectiveness (winrate): 66.17%'}
{'EPISODE END | Balance: 2639.98| Max DD: 0.109| Trades: 568| Wins: 190| Losses: 94| Effectiveness (winrate): 66.90%'}
{'EPISODE END | Balance: 3687.56| Max DD: 0.088| Trades: 630| Wins: 215| Losses: 100| Effectiveness (winrate): 68.25%'}
{'EPISODE END | Balance: 380.58| Max DD: 0.113| Trades: 276| Wins: 87| Losses: 51| Effectiveness (winrate): 63.04%'}
{'EPISODE END | Balance: 193.55| Max DD: 0.173| Trades: 366| Wins: 113| Losses: 70| Effectiveness (winrate): 61.75%'}
{'EPISODE END | Balance: 185.78| Max DD: 0.250| Trades: 690| Wins: 208| Losses: 137| Effectiveness (winrate): 60.29%'}
{'EPISODE END | Balance: 262.71| Max DD: 0.180| Trades: 504| Wins: 163| Losses: 89| Effectiveness (winrate): 64.68%'}
{'EPISODE END | Balance: 350.08| Max DD: 0.151| Trades: 826| Wins: 262| Losses: 151| Effectiveness (winrate): 63.44%'}
{'EPISODE END | Balance: 167.65| Max DD: 0.305| Trades: 618| Wins: 189| Losses: 120| Effectiveness (winrate): 61.17%'}
{'EPISODE END | Balance: 164.39| Max DD: 0.189| Trades: 542| Wins: 166| Losses: 105| Effectiveness (winrate): 61.25%'}
{'EPISODE END | Balance: 144.49| Max DD: 0.301| Trades: 328| Wins: 72| Losses: 92| Effectiveness (winrate): 43.90%'}
{'EPISODE END | Balance: 123.57| Max DD: 0.424| Trades: 556| Wins: 163| Losses: 115| Effectiveness (winrate): 58.63%'}
{'EPISODE END | Balance: 120.97| Max DD: 0.395| Trades: 458| Wins: 124| Losses: 105| Effectiveness (winrate): 54.15%'}
{'EPISODE END | Balance: 248.61| Max DD: 0.154| Trades: 802| Wins: 256| Losses: 145| Effectiveness (winrate): 63.84%'}
{'EPISODE END | Balance: 167.41| Max DD: 0.249| Trades: 470| Wins: 144| Losses: 91| Effectiveness (winrate): 61.28%'}
{'EPISODE END | Balance: 306.91| Max DD: 0.295| Trades: 964| Wins: 318| Losses: 164| Effectiveness (winrate): 65.98%'}
{'EPISODE END | Balance: 250.53| Max DD: 0.185| Trades: 740| Wins: 234| Losses: 136| Effectiveness (winrate): 63.24%'}
{'EPISODE END | Balance: 170.93| Max DD: 0.331| Trades: 360| Wins: 94| Losses: 86| Effectiveness (winrate): 52.22%'}
{'EPISODE END | Balance: 188.94| Max DD: 0.312| Trades: 620| Wins: 174| Losses: 136| Effectiveness (winrate): 56.13%'}
{'EPISODE END | Balance: 158.90| Max DD: 0.273| Trades: 584| Wins: 178| Losses: 114| Effectiveness (winrate): 60.96%'}
{'EPISODE END | Balance: 130.26| Max DD: 0.357| Trades: 504| Wins: 149| Losses: 103| Effectiveness (winrate): 59.13%'}
{'EPISODE END | Balance: 151.05| Max DD: 0.329| Trades: 648| Wins: 191| Losses: 133| Effectiveness (winrate): 58.95%'}
{'EPISODE END | Balance: 279.94| Max DD: 0.164| Trades: 804| Wins: 260| Losses: 142| Effectiveness (winrate): 64.68%'}
{'EPISODE END | Balance: 345.17| Max DD: 0.254| Trades: 850| Wins: 281| Losses: 144| Effectiveness (winrate): 66.12%'}
{'EPISODE END | Balance: 260.40| Max DD: 0.151| Trades: 816| Wins: 249| Losses: 159| Effectiveness (winrate): 61.03%'}
{'EPISODE END | Balance: 204.01| Max DD: 0.308| Trades: 550| Wins: 153| Losses: 122| Effectiveness (winrate): 55.64%'}
{'EPISODE END | Balance: 115.17| Max DD: 0.447| Trades: 480| Wins: 138| Losses: 102| Effectiveness (winrate): 57.50%'}
{'EPISODE END | Balance: 209.47| Max DD: 0.243| Trades: 736| Wins: 225| Losses: 143| Effectiveness (winrate): 61.14%'}
{'EPISODE END | Balance: 147.56| Max DD: 0.430| Trades: 398| Wins: 100| Losses: 99| Effectiveness (winrate): 50.25%'}
{'EPISODE END | Balance: 126.18| Max DD: 0.372| Trades: 514| Wins: 152| Losses: 105| Effectiveness (winrate): 59.14%'}
{'EPISODE END | Balance: 107.36| Max DD: 0.471| Trades: 570| Wins: 158| Losses: 127| Effectiveness (winrate): 55.44%'}
{'EPISODE END | Balance: 249.83| Max DD: 0.194| Trades: 852| Wins: 271| Losses: 155| Effectiveness (winrate): 63.62%'}
{'EPISODE END | Balance: 172.69| Max DD: 0.264| Trades: 526| Wins: 167| Losses: 96| Effectiveness (winrate): 63.50%'}
{'EPISODE END | Balance: 159.82| Max DD: 0.256| Trades: 600| Wins: 185| Losses: 115| Effectiveness (winrate): 61.67%'}
{'EPISODE END | Balance: 164.81| Max DD: 0.257| Trades: 392| Wins: 108| Losses: 88| Effectiveness (winrate): 55.10%'}
{'EPISODE END | Balance: 272.25| Max DD: 0.264| Trades: 608| Wins: 195| Losses: 109| Effectiveness (winrate): 64.14%'}
{'EPISODE END | Balance: 425.57| Max DD: 0.126| Trades: 704| Wins: 233| Losses: 119| Effectiveness (winrate): 66.19%'}
{'EPISODE END | Balance: 105.45| Max DD: 0.491| Trades: 582| Wins: 159| Losses: 132| Effectiveness (winrate): 54.64%'}
{'EPISODE END | Balance: 138.02| Max DD: 0.327| Trades: 554| Wins: 164| Losses: 113| Effectiveness (winrate): 59.21%'}
{'EPISODE END | Balance: 197.22| Max DD: 0.252| Trades: 764| Wins: 244| Losses: 138| Effectiveness (winrate): 63.87%'}
{'EPISODE END | Balance: 347.69| Max DD: 0.307| Trades: 928| Wins: 303| Losses: 161| Effectiveness (winrate): 65.30%'}
{'EPISODE END | Balance: 214.45| Max DD: 0.221| Trades: 768| Wins: 243| Losses: 141| Effectiveness (winrate): 63.28%'}
{'EPISODE END | Balance: 315.77| Max DD: 0.072| Trades: 66| Wins: 22| Losses: 11| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 132.45| Max DD: 0.382| Trades: 358| Wins: 86| Losses: 93| Effectiveness (winrate): 48.04%'}
{'EPISODE END | Balance: 157.72| Max DD: 0.272| Trades: 378| Wins: 103| Losses: 86| Effectiveness (winrate): 54.50%'}
{'EPISODE END | Balance: 157.68| Max DD: 0.237| Trades: 596| Wins: 185| Losses: 113| Effectiveness (winrate): 62.08%'}
{'EPISODE END | Balance: 201.29| Max DD: 0.334| Trades: 498| Wins: 147| Losses: 102| Effectiveness (winrate): 59.04%'}
{'EPISODE END | Balance: 260.31| Max DD: 0.151| Trades: 828| Wins: 254| Losses: 160| Effectiveness (winrate): 61.35%'}
{'EPISODE END | Balance: 296.29| Max DD: 0.274| Trades: 736| Wins: 237| Losses: 131| Effectiveness (winrate): 64.40%'}
{'EPISODE END | Balance: 270.27| Max DD: 0.163| Trades: 790| Wins: 249| Losses: 146| Effectiveness (winrate): 63.04%'}
{'EPISODE END | Balance: 239.11| Max DD: 0.217| Trades: 818| Wins: 255| Losses: 154| Effectiveness (winrate): 62.35%'}
{'EPISODE END | Balance: 151.59| Max DD: 0.293| Trades: 618| Wins: 174| Losses: 135| Effectiveness (winrate): 56.31%'}
{'EPISODE END | Balance: 165.06| Max DD: 0.228| Trades: 486| Wins: 132| Losses: 111| Effectiveness (winrate): 54.32%'}
{'EPISODE END | Balance: 156.21| Max DD: 0.309| Trades: 492| Wins: 152| Losses: 94| Effectiveness (winrate): 61.79%'}
{'EPISODE END | Balance: 333.76| Max DD: 0.313| Trades: 950| Wins: 309| Losses: 166| Effectiveness (winrate): 65.05%'}
{'EPISODE END | Balance: 149.23| Max DD: 0.284| Trades: 490| Wins: 134| Losses: 111| Effectiveness (winrate): 54.69%'}
{'EPISODE END | Balance: 154.88| Max DD: 0.255| Trades: 560| Wins: 170| Losses: 110| Effectiveness (winrate): 60.71%'}
{'EPISODE END | Balance: 682.13| Max DD: 0.116| Trades: 226| Wins: 73| Losses: 40| Effectiveness (winrate): 64.60%'}
{'EPISODE END | Balance: 313.23| Max DD: 0.104| Trades: 98| Wins: 27| Losses: 22| Effectiveness (winrate): 55.10%'}
{'EPISODE END | Balance: 146.23| Max DD: 0.280| Trades: 566| Wins: 170| Losses: 113| Effectiveness (winrate): 60.07%'}
{'EPISODE END | Balance: 310.61| Max DD: 0.162| Trades: 344| Wins: 107| Losses: 65| Effectiveness (winrate): 62.21%'}
{'EPISODE END | Balance: 258.57| Max DD: 0.254| Trades: 862| Wins: 279| Losses: 152| Effectiveness (winrate): 64.73%'}
{'EPISODE END | Balance: 1044.01| Max DD: 0.174| Trades: 1382| Wins: 462| Losses: 229| Effectiveness (winrate): 66.86%'}
{'EPISODE END | Balance: 436.12| Max DD: 0.110| Trades: 576| Wins: 196| Losses: 92| Effectiveness (winrate): 68.06%'}
{'EPISODE END | Balance: 228.05| Max DD: 0.316| Trades: 584| Wins: 167| Losses: 125| Effectiveness (winrate): 57.19%'}
{'EPISODE END | Balance: 339.42| Max DD: 0.282| Trades: 722| Wins: 229| Losses: 132| Effectiveness (winrate): 63.43%'}
{'EPISODE END | Balance: 247.45| Max DD: 0.175| Trades: 800| Wins: 255| Losses: 145| Effectiveness (winrate): 63.75%'}
{'EPISODE END | Balance: 161.08| Max DD: 0.316| Trades: 530| Wins: 158| Losses: 107| Effectiveness (winrate): 59.62%'}
{'EPISODE END | Balance: 198.09| Max DD: 0.212| Trades: 698| Wins: 224| Losses: 125| Effectiveness (winrate): 64.18%'}
{'EPISODE END | Balance: 258.34| Max DD: 0.365| Trades: 416| Wins: 118| Losses: 90| Effectiveness (winrate): 56.73%'}
{'EPISODE END | Balance: 2101.87| Max DD: 0.182| Trades: 1316| Wins: 424| Losses: 234| Effectiveness (winrate): 64.44%'}
{'EPISODE END | Balance: 220.45| Max DD: 0.223| Trades: 762| Wins: 235| Losses: 146| Effectiveness (winrate): 61.68%'}
{'EPISODE END | Balance: 176.19| Max DD: 0.303| Trades: 730| Wins: 220| Losses: 145| Effectiveness (winrate): 60.27%'}
{'EPISODE END | Balance: 146.74| Max DD: 0.273| Trades: 674| Wins: 205| Losses: 132| Effectiveness (winrate): 60.83%'}
{'EPISODE END | Balance: 149.09| Max DD: 0.365| Trades: 582| Wins: 181| Losses: 110| Effectiveness (winrate): 62.20%'}
{'EPISODE END | Balance: 182.39| Max DD: 0.289| Trades: 568| Wins: 175| Losses: 109| Effectiveness (winrate): 61.62%'}
{'EPISODE END | Balance: 267.47| Max DD: 0.122| Trades: 810| Wins: 275| Losses: 130| Effectiveness (winrate): 67.90%'}
{'EPISODE END | Balance: 135.54| Max DD: 0.346| Trades: 542| Wins: 162| Losses: 109| Effectiveness (winrate): 59.78%'}
{'EPISODE END | Balance: 272.25| Max DD: 0.264| Trades: 608| Wins: 195| Losses: 109| Effectiveness (winrate): 64.14%'}
{'EPISODE END | Balance: 156.82| Max DD: 0.243| Trades: 522| Wins: 141| Losses: 120| Effectiveness (winrate): 54.02%'}
{'EPISODE END | Balance: 129.40| Max DD: 0.419| Trades: 536| Wins: 158| Losses: 110| Effectiveness (winrate): 58.96%'}
{'EPISODE END | Balance: 179.00| Max DD: 0.281| Trades: 374| Wins: 96| Losses: 91| Effectiveness (winrate): 51.34%'}
{'EPISODE END | Balance: 894.68| Max DD: 0.327| Trades: 1490| Wins: 477| Losses: 268| Effectiveness (winrate): 64.03%'}
{'EPISODE END | Balance: 226.46| Max DD: 0.247| Trades: 824| Wins: 279| Losses: 133| Effectiveness (winrate): 67.72%'}
{'EPISODE END | Balance: 123.61| Max DD: 0.389| Trades: 448| Wins: 133| Losses: 91| Effectiveness (winrate): 59.38%'}
{'EPISODE END | Balance: 160.37| Max DD: 0.342| Trades: 430| Wins: 124| Losses: 91| Effectiveness (winrate): 57.67%'}
{'EPISODE END | Balance: 206.27| Max DD: 0.148| Trades: 534| Wins: 174| Losses: 93| Effectiveness (winrate): 65.17%'}
{'EPISODE END | Balance: 339.16| Max DD: 0.297| Trades: 680| Wins: 219| Losses: 121| Effectiveness (winrate): 64.41%'}
{'EPISODE END | Balance: 1997.66| Max DD: 0.133| Trades: 1274| Wins: 427| Losses: 210| Effectiveness (winrate): 67.03%'}
{'EPISODE END | Balance: 459.44| Max DD: 0.083| Trades: 546| Wins: 191| Losses: 82| Effectiveness (winrate): 69.96%'}
{'EPISODE END | Balance: 164.94| Max DD: 0.247| Trades: 394| Wins: 102| Losses: 95| Effectiveness (winrate): 51.78%'}
{'EPISODE END | Balance: 204.19| Max DD: 0.269| Trades: 616| Wins: 179| Losses: 129| Effectiveness (winrate): 58.12%'}
{'EPISODE END | Balance: 233.25| Max DD: 0.259| Trades: 840| Wins: 276| Losses: 144| Effectiveness (winrate): 65.71%'}
{'EPISODE END | Balance: 344.27| Max DD: 0.183| Trades: 866| Wins: 278| Losses: 155| Effectiveness (winrate): 64.20%'}
{'EPISODE END | Balance: 195.05| Max DD: 0.255| Trades: 678| Wins: 211| Losses: 128| Effectiveness (winrate): 62.24%'}
{'EPISODE END | Balance: 409.81| Max DD: 0.145| Trades: 894| Wins: 282| Losses: 165| Effectiveness (winrate): 63.09%'}
{'EPISODE END | Balance: 157.19| Max DD: 0.288| Trades: 602| Wins: 181| Losses: 120| Effectiveness (winrate): 60.13%'}
{'EPISODE END | Balance: 694.20| Max DD: 0.130| Trades: 924| Wins: 292| Losses: 170| Effectiveness (winrate): 63.20%'}
{'EPISODE END | Balance: 254.06| Max DD: 0.124| Trades: 296| Wins: 87| Losses: 61| Effectiveness (winrate): 58.78%'}
{'EPISODE END | Balance: 256.21| Max DD: 0.308| Trades: 774| Wins: 243| Losses: 144| Effectiveness (winrate): 62.79%'}
{'EPISODE END | Balance: 248.93| Max DD: 0.152| Trades: 896| Wins: 295| Losses: 153| Effectiveness (winrate): 65.85%'}
{'EPISODE END | Balance: 735.58| Max DD: 0.171| Trades: 1332| Wins: 428| Losses: 238| Effectiveness (winrate): 64.26%'}
{'EPISODE END | Balance: 252.92| Max DD: 0.128| Trades: 958| Wins: 317| Losses: 162| Effectiveness (winrate): 66.18%'}
{'EPISODE END | Balance: 112.41| Max DD: 0.438| Trades: 462| Wins: 132| Losses: 99| Effectiveness (winrate): 57.14%'}
{'EPISODE END | Balance: 215.24| Max DD: 0.246| Trades: 728| Wins: 221| Losses: 143| Effectiveness (winrate): 60.71%'}
{'EPISODE END | Balance: 275.12| Max DD: 0.149| Trades: 844| Wins: 271| Losses: 151| Effectiveness (winrate): 64.22%'}
{'EPISODE END | Balance: 245.20| Max DD: 0.134| Trades: 886| Wins: 290| Losses: 153| Effectiveness (winrate): 65.46%'}
{'EPISODE END | Balance: 127.29| Max DD: 0.402| Trades: 530| Wins: 157| Losses: 108| Effectiveness (winrate): 59.25%'}
{'EPISODE END | Balance: 455.52| Max DD: 0.146| Trades: 902| Wins: 294| Losses: 157| Effectiveness (winrate): 65.19%'}
{'EPISODE END | Balance: 174.78| Max DD: 0.260| Trades: 726| Wins: 221| Losses: 142| Effectiveness (winrate): 60.88%'}
{'EPISODE END | Balance: 355.33| Max DD: 0.005| Trades: 6| Wins: 2| Losses: 1| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 109.12| Max DD: 0.454| Trades: 594| Wins: 165| Losses: 132| Effectiveness (winrate): 55.56%'}
{'EPISODE END | Balance: 128.79| Max DD: 0.356| Trades: 598| Wins: 178| Losses: 121| Effectiveness (winrate): 59.53%'}
{'EPISODE END | Balance: 261.81| Max DD: 0.239| Trades: 796| Wins: 253| Losses: 145| Effectiveness (winrate): 63.57%'}
{'EPISODE END | Balance: 180.00| Max DD: 0.189| Trades: 472| Wins: 126| Losses: 110| Effectiveness (winrate): 53.39%'}
{'EPISODE END | Balance: 261.22| Max DD: 0.129| Trades: 858| Wins: 286| Losses: 143| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 293.13| Max DD: 0.261| Trades: 740| Wins: 229| Losses: 141| Effectiveness (winrate): 61.89%'}
{'EPISODE END | Balance: 454.40| Max DD: 0.129| Trades: 696| Wins: 241| Losses: 107| Effectiveness (winrate): 69.25%'}
{'EPISODE END | Balance: 799.50| Max DD: 0.122| Trades: 1028| Wins: 319| Losses: 195| Effectiveness (winrate): 62.06%'}
{'EPISODE END | Balance: 195.63| Max DD: 0.225| Trades: 756| Wins: 224| Losses: 154| Effectiveness (winrate): 59.26%'}
{'EPISODE END | Balance: 165.48| Max DD: 0.220| Trades: 570| Wins: 175| Losses: 110| Effectiveness (winrate): 61.40%'}
{'EPISODE END | Balance: 148.48| Max DD: 0.342| Trades: 562| Wins: 172| Losses: 109| Effectiveness (winrate): 61.21%'}
{'EPISODE END | Balance: 204.62| Max DD: 0.161| Trades: 542| Wins: 175| Losses: 96| Effectiveness (winrate): 64.58%'}
{'EPISODE END | Balance: 323.48| Max DD: 0.136| Trades: 206| Wins: 66| Losses: 37| Effectiveness (winrate): 64.08%'}
{'EPISODE END | Balance: 199.71| Max DD: 0.339| Trades: 802| Wins: 252| Losses: 149| Effectiveness (winrate): 62.84%'}
{'EPISODE END | Balance: 217.02| Max DD: 0.318| Trades: 840| Wins: 270| Losses: 150| Effectiveness (winrate): 64.29%'}
{'EPISODE END | Balance: 448.49| Max DD: 0.178| Trades: 990| Wins: 322| Losses: 173| Effectiveness (winrate): 65.05%'}
{'EPISODE END | Balance: 181.25| Max DD: 0.263| Trades: 602| Wins: 184| Losses: 117| Effectiveness (winrate): 61.13%'}
{'EPISODE END | Balance: 173.35| Max DD: 0.324| Trades: 360| Wins: 95| Losses: 85| Effectiveness (winrate): 52.78%'}
{'EPISODE END | Balance: 153.84| Max DD: 0.353| Trades: 694| Wins: 218| Losses: 129| Effectiveness (winrate): 62.82%'}
{'EPISODE END | Balance: 199.55| Max DD: 0.184| Trades: 652| Wins: 207| Losses: 119| Effectiveness (winrate): 63.50%'}
{'EPISODE END | Balance: 559.39| Max DD: 0.048| Trades: 64| Wins: 21| Losses: 11| Effectiveness (winrate): 65.62%'}
{'EPISODE END | Balance: 138.03| Max DD: 0.325| Trades: 414| Wins: 110| Losses: 97| Effectiveness (winrate): 53.14%'}
{'EPISODE END | Balance: 177.75| Max DD: 0.211| Trades: 762| Wins: 233| Losses: 148| Effectiveness (winrate): 61.15%'}
{'EPISODE END | Balance: 161.95| Max DD: 0.253| Trades: 414| Wins: 117| Losses: 90| Effectiveness (winrate): 56.52%'}
{'EPISODE END | Balance: 235.77| Max DD: 0.135| Trades: 750| Wins: 241| Losses: 134| Effectiveness (winrate): 64.27%'}
{'EPISODE END | Balance: 205.27| Max DD: 0.144| Trades: 618| Wins: 196| Losses: 113| Effectiveness (winrate): 63.43%'}
{'EPISODE END | Balance: 152.62| Max DD: 0.298| Trades: 526| Wins: 160| Losses: 103| Effectiveness (winrate): 60.84%'}
{'EPISODE END | Balance: 472.56| Max DD: 0.097| Trades: 170| Wins: 53| Losses: 32| Effectiveness (winrate): 62.35%'}
{'EPISODE END | Balance: 302.17| Max DD: 0.201| Trades: 838| Wins: 268| Losses: 151| Effectiveness (winrate): 63.96%'}
{'EPISODE END | Balance: 135.36| Max DD: 0.323| Trades: 478| Wins: 137| Losses: 102| Effectiveness (winrate): 57.32%'}
{'EPISODE END | Balance: 132.06| Max DD: 0.340| Trades: 370| Wins: 96| Losses: 89| Effectiveness (winrate): 51.89%'}
{'EPISODE END | Balance: 276.46| Max DD: 0.112| Trades: 942| Wins: 312| Losses: 159| Effectiveness (winrate): 66.24%'}
{'EPISODE END | Balance: 310.32| Max DD: 0.138| Trades: 822| Wins: 273| Losses: 138| Effectiveness (winrate): 66.42%'}
{'EPISODE END | Balance: 444.50| Max DD: 0.253| Trades: 924| Wins: 302| Losses: 160| Effectiveness (winrate): 65.37%'}
{'EPISODE END | Balance: 425.99| Max DD: 0.149| Trades: 376| Wins: 126| Losses: 62| Effectiveness (winrate): 67.02%'}
{'EPISODE END | Balance: 153.65| Max DD: 0.260| Trades: 438| Wins: 120| Losses: 99| Effectiveness (winrate): 54.79%'}
{'EPISODE END | Balance: 221.38| Max DD: 0.210| Trades: 712| Wins: 226| Losses: 130| Effectiveness (winrate): 63.48%'}
{'EPISODE END | Balance: 206.10| Max DD: 0.308| Trades: 706| Wins: 229| Losses: 124| Effectiveness (winrate): 64.87%'}
{'EPISODE END | Balance: 562.29| Max DD: 0.126| Trades: 1314| Wins: 433| Losses: 224| Effectiveness (winrate): 65.91%'}
{'EPISODE END | Balance: 122.12| Max DD: 0.411| Trades: 524| Wins: 149| Losses: 113| Effectiveness (winrate): 56.87%'}
{'EPISODE END | Balance: 123.09| Max DD: 0.426| Trades: 526| Wins: 147| Losses: 116| Effectiveness (winrate): 55.89%'}
{'EPISODE END | Balance: 224.66| Max DD: 0.196| Trades: 756| Wins: 236| Losses: 142| Effectiveness (winrate): 62.43%'}
{'EPISODE END | Balance: 213.19| Max DD: 0.244| Trades: 748| Wins: 228| Losses: 146| Effectiveness (winrate): 60.96%'}
{'EPISODE END | Balance: 175.44| Max DD: 0.337| Trades: 352| Wins: 94| Losses: 82| Effectiveness (winrate): 53.41%'}
{'EPISODE END | Balance: 157.54| Max DD: 0.261| Trades: 566| Wins: 177| Losses: 106| Effectiveness (winrate): 62.54%'}
{'EPISODE END | Balance: 146.99| Max DD: 0.373| Trades: 458| Wins: 129| Losses: 100| Effectiveness (winrate): 56.33%'}
{'EPISODE END | Balance: 173.49| Max DD: 0.319| Trades: 544| Wins: 167| Losses: 105| Effectiveness (winrate): 61.40%'}
{'EPISODE END | Balance: 189.87| Max DD: 0.214| Trades: 754| Wins: 238| Losses: 139| Effectiveness (winrate): 63.13%'}
{'EPISODE END | Balance: 131.26| Max DD: 0.344| Trades: 374| Wins: 92| Losses: 95| Effectiveness (winrate): 49.20%'}
{'EPISODE END | Balance: 230.04| Max DD: 0.289| Trades: 782| Wins: 239| Losses: 152| Effectiveness (winrate): 61.13%'}
{'EPISODE END | Balance: 170.00| Max DD: 0.330| Trades: 654| Wins: 203| Losses: 124| Effectiveness (winrate): 62.08%'}
{'EPISODE END | Balance: 196.70| Max DD: 0.190| Trades: 666| Wins: 203| Losses: 130| Effectiveness (winrate): 60.96%'}
{'EPISODE END | Balance: 176.31| Max DD: 0.337| Trades: 352| Wins: 94| Losses: 82| Effectiveness (winrate): 53.41%'}
{'EPISODE END | Balance: 214.44| Max DD: 0.221| Trades: 770| Wins: 244| Losses: 141| Effectiveness (winrate): 63.38%'}
{'EPISODE END | Balance: 169.37| Max DD: 0.296| Trades: 416| Wins: 120| Losses: 88| Effectiveness (winrate): 57.69%'}
{'EPISODE END | Balance: 239.13| Max DD: 0.175| Trades: 804| Wins: 254| Losses: 148| Effectiveness (winrate): 63.18%'}
{'EPISODE END | Balance: 247.63| Max DD: 0.259| Trades: 752| Wins: 244| Losses: 132| Effectiveness (winrate): 64.89%'}
{'EPISODE END | Balance: 196.17| Max DD: 0.185| Trades: 642| Wins: 206| Losses: 115| Effectiveness (winrate): 64.17%'}
{'EPISODE END | Balance: 110.91| Max DD: 0.462| Trades: 556| Wins: 161| Losses: 117| Effectiveness (winrate): 57.91%'}
{'EPISODE END | Balance: 142.58| Max DD: 0.349| Trades: 560| Wins: 160| Losses: 120| Effectiveness (winrate): 57.14%'}
{'EPISODE END | Balance: 350.93| Max DD: 0.032| Trades: 34| Wins: 12| Losses: 5| Effectiveness (winrate): 70.59%'}
{'EPISODE END | Balance: 124.98| Max DD: 0.375| Trades: 516| Wins: 152| Losses: 106| Effectiveness (winrate): 58.91%'}
{'EPISODE END | Balance: 168.56| Max DD: 0.205| Trades: 562| Wins: 169| Losses: 112| Effectiveness (winrate): 60.14%'}
{'EPISODE END | Balance: 243.00| Max DD: 0.155| Trades: 750| Wins: 225| Losses: 150| Effectiveness (winrate): 60.00%'}
{'EPISODE END | Balance: 132.55| Max DD: 0.379| Trades: 468| Wins: 132| Losses: 102| Effectiveness (winrate): 56.41%'}
{'EPISODE END | Balance: 125.74| Max DD: 0.419| Trades: 536| Wins: 157| Losses: 111| Effectiveness (winrate): 58.58%'}
{'EPISODE END | Balance: 237.28| Max DD: 0.189| Trades: 814| Wins: 255| Losses: 152| Effectiveness (winrate): 62.65%'}
{'EPISODE END | Balance: 146.34| Max DD: 0.325| Trades: 566| Wins: 165| Losses: 118| Effectiveness (winrate): 58.30%'}
{'EPISODE END | Balance: 139.97| Max DD: 0.334| Trades: 446| Wins: 128| Losses: 95| Effectiveness (winrate): 57.40%'}
{'EPISODE END | Balance: 119.69| Max DD: 0.431| Trades: 516| Wins: 148| Losses: 110| Effectiveness (winrate): 57.36%'}
{'EPISODE END | Balance: 134.78| Max DD: 0.333| Trades: 410| Wins: 103| Losses: 102| Effectiveness (winrate): 50.24%'}
{'EPISODE END | Balance: 150.52| Max DD: 0.325| Trades: 446| Wins: 135| Losses: 88| Effectiveness (winrate): 60.54%'}
{'EPISODE END | Balance: 445.52| Max DD: 0.092| Trades: 152| Wins: 50| Losses: 26| Effectiveness (winrate): 65.79%'}
{'EPISODE END | Balance: 165.56| Max DD: 0.224| Trades: 614| Wins: 180| Losses: 127| Effectiveness (winrate): 58.63%'}
{'EPISODE END | Balance: 138.23| Max DD: 0.317| Trades: 540| Wins: 162| Losses: 108| Effectiveness (winrate): 60.00%'}
