{'EPISODE END | Balance: 277.54| Max DD: 0.039| Trades: 154| Wins: 54| Losses: 23| Effectiveness (winrate): 70.13%'}
{'EPISODE END | Balance: 219.91| Max DD: 0.079| Trades: 230| Wins: 75| Losses: 40| Effectiveness (winrate): 65.22%'}
{'EPISODE END | Balance: 318.76| Max DD: 0.077| Trades: 246| Wins: 85| Losses: 38| Effectiveness (winrate): 69.11%'}
{'EPISODE END | Balance: 231.83| Max DD: 0.104| Trades: 70| Wins: 21| Losses: 14| Effectiveness (winrate): 60.00%'}
{'EPISODE END | Balance: 223.93| Max DD: 0.087| Trades: 210| Wins: 66| Losses: 39| Effectiveness (winrate): 62.86%'}
{'EPISODE END | Balance: 419.60| Max DD: 0.017| Trades: 194| Wins: 79| Losses: 18| Effectiveness (winrate): 81.44%'}
{'EPISODE END | Balance: 241.97| Max DD: 0.077| Trades: 192| Wins: 65| Losses: 31| Effectiveness (winrate): 67.71%'}
{'EPISODE END | Balance: 205.56| Max DD: 0.086| Trades: 124| Wins: 37| Losses: 25| Effectiveness (winrate): 59.68%'}
{'EPISODE END | Balance: 260.83| Max DD: 0.072| Trades: 224| Wins: 81| Losses: 31| Effectiveness (winrate): 72.32%'}
{'EPISODE END | Balance: 297.96| Max DD: 0.038| Trades: 204| Wins: 75| Losses: 27| Effectiveness (winrate): 73.53%'}
{'EPISODE END | Balance: 520.38| Max DD: 0.026| Trades: 306| Wins: 130| Losses: 23| Effectiveness (winrate): 84.97%'}
{'EPISODE END | Balance: 314.24| Max DD: 0.083| Trades: 284| Wins: 112| Losses: 30| Effectiveness (winrate): 78.87%'}
{'EPISODE END | Balance: 272.09| Max DD: 0.054| Trades: 212| Wins: 80| Losses: 26| Effectiveness (winrate): 75.47%'}
{'EPISODE END | Balance: 361.32| Max DD: 0.031| Trades: 278| Wins: 109| Losses: 30| Effectiveness (winrate): 78.42%'}
{'EPISODE END | Balance: 288.92| Max DD: 0.100| Trades: 214| Wins: 78| Losses: 29| Effectiveness (winrate): 72.90%'}
{'EPISODE END | Balance: 251.85| Max DD: 0.051| Trades: 294| Wins: 98| Losses: 49| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 243.07| Max DD: 0.094| Trades: 154| Wins: 49| Losses: 28| Effectiveness (winrate): 63.64%'}
{'EPISODE END | Balance: 566.29| Max DD: 0.020| Trades: 278| Wins: 122| Losses: 17| Effectiveness (winrate): 87.77%'}
{'EPISODE END | Balance: 262.27| Max DD: 0.051| Trades: 194| Wins: 68| Losses: 29| Effectiveness (winrate): 70.10%'}
{'EPISODE END | Balance: 230.93| Max DD: 0.047| Trades: 150| Wins: 46| Losses: 29| Effectiveness (winrate): 61.33%'}
{'EPISODE END | Balance: 241.55| Max DD: 0.054| Trades: 196| Wins: 62| Losses: 36| Effectiveness (winrate): 63.27%'}
{'EPISODE END | Balance: 321.52| Max DD: 0.038| Trades: 238| Wins: 90| Losses: 29| Effectiveness (winrate): 75.63%'}
{'EPISODE END | Balance: 372.73| Max DD: 0.037| Trades: 280| Wins: 107| Losses: 33| Effectiveness (winrate): 76.43%'}
{'EPISODE END | Balance: 263.74| Max DD: 0.049| Trades: 218| Wins: 74| Losses: 35| Effectiveness (winrate): 67.89%'}
{'EPISODE END | Balance: 300.67| Max DD: 0.039| Trades: 166| Wins: 57| Losses: 26| Effectiveness (winrate): 68.67%'}
{'EPISODE END | Balance: 233.67| Max DD: 0.058| Trades: 190| Wins: 62| Losses: 33| Effectiveness (winrate): 65.26%'}
{'EPISODE END | Balance: 231.24| Max DD: 0.051| Trades: 194| Wins: 70| Losses: 27| Effectiveness (winrate): 72.16%'}
{'EPISODE END | Balance: 263.51| Max DD: 0.043| Trades: 226| Wins: 79| Losses: 34| Effectiveness (winrate): 69.91%'}
{'EPISODE END | Balance: 304.37| Max DD: 0.046| Trades: 198| Wins: 71| Losses: 28| Effectiveness (winrate): 71.72%'}
{'EPISODE END | Balance: 354.24| Max DD: 0.027| Trades: 194| Wins: 77| Losses: 20| Effectiveness (winrate): 79.38%'}
{'EPISODE END | Balance: 200.79| Max DD: 0.083| Trades: 124| Wins: 37| Losses: 25| Effectiveness (winrate): 59.68%'}
{'EPISODE END | Balance: 361.94| Max DD: 0.035| Trades: 292| Wins: 110| Losses: 36| Effectiveness (winrate): 75.34%'}
{'EPISODE END | Balance: 229.68| Max DD: 0.045| Trades: 126| Wins: 44| Losses: 19| Effectiveness (winrate): 69.84%'}
{'EPISODE END | Balance: 236.79| Max DD: 0.075| Trades: 146| Wins: 44| Losses: 29| Effectiveness (winrate): 60.27%'}
{'EPISODE END | Balance: 220.73| Max DD: 0.062| Trades: 198| Wins: 66| Losses: 33| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 407.81| Max DD: 0.020| Trades: 200| Wins: 80| Losses: 20| Effectiveness (winrate): 80.00%'}
{'EPISODE END | Balance: 214.54| Max DD: 0.068| Trades: 126| Wins: 42| Losses: 21| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 230.96| Max DD: 0.067| Trades: 212| Wins: 66| Losses: 40| Effectiveness (winrate): 62.26%'}
{'EPISODE END | Balance: 220.59| Max DD: 0.098| Trades: 130| Wins: 40| Losses: 25| Effectiveness (winrate): 61.54%'}
{'EPISODE END | Balance: 411.23| Max DD: 0.015| Trades: 182| Wins: 80| Losses: 11| Effectiveness (winrate): 87.91%'}
{'EPISODE END | Balance: 326.14| Max DD: 0.024| Trades: 214| Wins: 89| Losses: 18| Effectiveness (winrate): 83.18%'}
{'EPISODE END | Balance: 375.29| Max DD: 0.031| Trades: 240| Wins: 96| Losses: 24| Effectiveness (winrate): 80.00%'}
{'EPISODE END | Balance: 260.22| Max DD: 0.063| Trades: 212| Wins: 70| Losses: 36| Effectiveness (winrate): 66.04%'}
{'EPISODE END | Balance: 543.73| Max DD: 0.036| Trades: 222| Wins: 92| Losses: 19| Effectiveness (winrate): 82.88%'}
{'EPISODE END | Balance: 265.60| Max DD: 0.054| Trades: 252| Wins: 85| Losses: 41| Effectiveness (winrate): 67.46%'}
{'EPISODE END | Balance: 558.83| Max DD: 0.032| Trades: 338| Wins: 145| Losses: 24| Effectiveness (winrate): 85.80%'}
{'EPISODE END | Balance: 238.50| Max DD: 0.085| Trades: 210| Wins: 71| Losses: 34| Effectiveness (winrate): 67.62%'}
{'EPISODE END | Balance: 332.64| Max DD: 0.025| Trades: 208| Wins: 85| Losses: 19| Effectiveness (winrate): 81.73%'}
{'EPISODE END | Balance: 363.71| Max DD: 0.021| Trades: 224| Wins: 89| Losses: 23| Effectiveness (winrate): 79.46%'}
{'EPISODE END | Balance: 617.36| Max DD: 0.015| Trades: 334| Wins: 145| Losses: 22| Effectiveness (winrate): 86.83%'}
{'EPISODE END | Balance: 522.13| Max DD: 0.038| Trades: 274| Wins: 111| Losses: 26| Effectiveness (winrate): 81.02%'}
{'EPISODE END | Balance: 293.38| Max DD: 0.049| Trades: 216| Wins: 83| Losses: 25| Effectiveness (winrate): 76.85%'}
{'EPISODE END | Balance: 286.40| Max DD: 0.044| Trades: 210| Wins: 78| Losses: 27| Effectiveness (winrate): 74.29%'}
{'EPISODE END | Balance: 242.30| Max DD: 0.043| Trades: 180| Wins: 66| Losses: 24| Effectiveness (winrate): 73.33%'}
{'EPISODE END | Balance: 274.82| Max DD: 0.054| Trades: 308| Wins: 116| Losses: 38| Effectiveness (winrate): 75.32%'}
{'EPISODE END | Balance: 291.65| Max DD: 0.032| Trades: 194| Wins: 74| Losses: 23| Effectiveness (winrate): 76.29%'}
{'EPISODE END | Balance: 311.82| Max DD: 0.057| Trades: 198| Wins: 71| Losses: 28| Effectiveness (winrate): 71.72%'}
{'EPISODE END | Balance: 583.71| Max DD: 0.013| Trades: 324| Wins: 135| Losses: 27| Effectiveness (winrate): 83.33%'}
{'EPISODE END | Balance: 253.13| Max DD: 0.057| Trades: 220| Wins: 77| Losses: 33| Effectiveness (winrate): 70.00%'}
{'EPISODE END | Balance: 891.36| Max DD: 0.029| Trades: 448| Wins: 192| Losses: 32| Effectiveness (winrate): 85.71%'}
{'EPISODE END | Balance: 209.59| Max DD: 0.103| Trades: 194| Wins: 62| Losses: 35| Effectiveness (winrate): 63.92%'}
{'EPISODE END | Balance: 284.90| Max DD: 0.046| Trades: 192| Wins: 69| Losses: 27| Effectiveness (winrate): 71.88%'}
{'EPISODE END | Balance: 355.66| Max DD: 0.037| Trades: 192| Wins: 72| Losses: 24| Effectiveness (winrate): 75.00%'}
{'EPISODE END | Balance: 301.49| Max DD: 0.042| Trades: 286| Wins: 94| Losses: 49| Effectiveness (winrate): 65.73%'}
{'EPISODE END | Balance: 241.33| Max DD: 0.051| Trades: 170| Wins: 62| Losses: 23| Effectiveness (winrate): 72.94%'}
{'EPISODE END | Balance: 224.84| Max DD: 0.035| Trades: 104| Wins: 34| Losses: 18| Effectiveness (winrate): 65.38%'}
{'EPISODE END | Balance: 266.13| Max DD: 0.057| Trades: 294| Wins: 108| Losses: 39| Effectiveness (winrate): 73.47%'}
{'EPISODE END | Balance: 565.83| Max DD: 0.043| Trades: 276| Wins: 115| Losses: 23| Effectiveness (winrate): 83.33%'}
{'EPISODE END | Balance: 537.25| Max DD: 0.027| Trades: 258| Wins: 106| Losses: 23| Effectiveness (winrate): 82.17%'}
{'EPISODE END | Balance: 546.81| Max DD: 0.040| Trades: 268| Wins: 113| Losses: 21| Effectiveness (winrate): 84.33%'}
{'EPISODE END | Balance: 268.19| Max DD: 0.063| Trades: 202| Wins: 66| Losses: 35| Effectiveness (winrate): 65.35%'}
{'EPISODE END | Balance: 887.00| Max DD: 0.026| Trades: 412| Wins: 164| Losses: 42| Effectiveness (winrate): 79.61%'}
{'EPISODE END | Balance: 228.28| Max DD: 0.057| Trades: 222| Wins: 76| Losses: 35| Effectiveness (winrate): 68.47%'}
{'EPISODE END | Balance: 210.18| Max DD: 0.078| Trades: 154| Wins: 50| Losses: 27| Effectiveness (winrate): 64.94%'}
{'EPISODE END | Balance: 380.64| Max DD: 0.034| Trades: 226| Wins: 93| Losses: 20| Effectiveness (winrate): 82.30%'}
