{'EPISODE END | Balance: 866.04| Max DD: 0.058| Trades: 448| Wins: 170| Losses: 54| Effectiveness (winrate): 75.89%'}
{'EPISODE END | Balance: 423.38| Max DD: 0.083| Trades: 238| Wins: 82| Losses: 37| Effectiveness (winrate): 68.91%'}
{'EPISODE END | Balance: 576.14| Max DD: 0.057| Trades: 308| Wins: 112| Losses: 42| Effectiveness (winrate): 72.73%'}
{'EPISODE END | Balance: 324.74| Max DD: 0.051| Trades: 142| Wins: 50| Losses: 21| Effectiveness (winrate): 70.42%'}
{'EPISODE END | Balance: 337.23| Max DD: 0.059| Trades: 202| Wins: 72| Losses: 29| Effectiveness (winrate): 71.29%'}
{'EPISODE END | Balance: 3827.52| Max DD: 0.219| Trades: 938| Wins: 295| Losses: 174| Effectiveness (winrate): 62.90%'}
{'EPISODE END | Balance: 232.66| Max DD: 0.032| Trades: 134| Wins: 46| Losses: 21| Effectiveness (winrate): 68.66%'}
{'EPISODE END | Balance: 4222.32| Max DD: 0.246| Trades: 768| Wins: 250| Losses: 134| Effectiveness (winrate): 65.10%'}
{'EPISODE END | Balance: 214.10| Max DD: 0.059| Trades: 130| Wins: 43| Losses: 22| Effectiveness (winrate): 66.15%'}
{'EPISODE END | Balance: 386.23| Max DD: 0.044| Trades: 178| Wins: 65| Losses: 24| Effectiveness (winrate): 73.03%'}
{'EPISODE END | Balance: 482.37| Max DD: 0.056| Trades: 272| Wins: 104| Losses: 32| Effectiveness (winrate): 76.47%'}
{'EPISODE END | Balance: 839.08| Max DD: 0.060| Trades: 408| Wins: 160| Losses: 44| Effectiveness (winrate): 78.43%'}
{'EPISODE END | Balance: 450.10| Max DD: 0.067| Trades: 300| Wins: 114| Losses: 36| Effectiveness (winrate): 76.00%'}
{'EPISODE END | Balance: 354.80| Max DD: 0.044| Trades: 212| Wins: 78| Losses: 28| Effectiveness (winrate): 73.58%'}
{'EPISODE END | Balance: 503.58| Max DD: 0.049| Trades: 302| Wins: 115| Losses: 36| Effectiveness (winrate): 76.16%'}
{'EPISODE END | Balance: 361.74| Max DD: 0.059| Trades: 240| Wins: 85| Losses: 35| Effectiveness (winrate): 70.83%'}
{'EPISODE END | Balance: 249.80| Max DD: 0.076| Trades: 124| Wins: 37| Losses: 25| Effectiveness (winrate): 59.68%'}
{'EPISODE END | Balance: 354.32| Max DD: 0.045| Trades: 200| Wins: 70| Losses: 30| Effectiveness (winrate): 70.00%'}
{'EPISODE END | Balance: 254.31| Max DD: 0.099| Trades: 156| Wins: 49| Losses: 29| Effectiveness (winrate): 62.82%'}
{'EPISODE END | Balance: 336.10| Max DD: 0.043| Trades: 238| Wins: 82| Losses: 37| Effectiveness (winrate): 68.91%'}
{'EPISODE END | Balance: 292.59| Max DD: 0.039| Trades: 94| Wins: 34| Losses: 13| Effectiveness (winrate): 72.34%'}
{'EPISODE END | Balance: 229.35| Max DD: 0.067| Trades: 172| Wins: 58| Losses: 28| Effectiveness (winrate): 67.44%'}
{'EPISODE END | Balance: 638.02| Max DD: 0.045| Trades: 292| Wins: 101| Losses: 45| Effectiveness (winrate): 69.18%'}
{'EPISODE END | Balance: 357.68| Max DD: 0.045| Trades: 200| Wins: 70| Losses: 30| Effectiveness (winrate): 70.00%'}
{'EPISODE END | Balance: 1094.46| Max DD: 0.077| Trades: 550| Wins: 208| Losses: 67| Effectiveness (winrate): 75.64%'}
{'EPISODE END | Balance: 432.19| Max DD: 0.057| Trades: 286| Wins: 96| Losses: 47| Effectiveness (winrate): 67.13%'}
{'EPISODE END | Balance: 1201.61| Max DD: 0.077| Trades: 732| Wins: 266| Losses: 100| Effectiveness (winrate): 72.68%'}
{'EPISODE END | Balance: 559.26| Max DD: 0.132| Trades: 280| Wins: 92| Losses: 48| Effectiveness (winrate): 65.71%'}
{'EPISODE END | Balance: 237.24| Max DD: 0.046| Trades: 108| Wins: 33| Losses: 21| Effectiveness (winrate): 61.11%'}
{'EPISODE END | Balance: 230.70| Max DD: 0.042| Trades: 134| Wins: 45| Losses: 22| Effectiveness (winrate): 67.16%'}
{'EPISODE END | Balance: 514.00| Max DD: 0.049| Trades: 294| Wins: 113| Losses: 34| Effectiveness (winrate): 76.87%'}
{'EPISODE END | Balance: 1393.08| Max DD: 0.072| Trades: 676| Wins: 243| Losses: 95| Effectiveness (winrate): 71.89%'}
{'EPISODE END | Balance: 315.31| Max DD: 0.046| Trades: 200| Wins: 66| Losses: 34| Effectiveness (winrate): 66.00%'}
{'EPISODE END | Balance: 241.25| Max DD: 0.053| Trades: 148| Wins: 48| Losses: 26| Effectiveness (winrate): 64.86%'}
{'EPISODE END | Balance: 759.74| Max DD: 0.077| Trades: 410| Wins: 151| Losses: 54| Effectiveness (winrate): 73.66%'}
{'EPISODE END | Balance: 241.36| Max DD: 0.092| Trades: 128| Wins: 39| Losses: 25| Effectiveness (winrate): 60.94%'}
{'EPISODE END | Balance: 410.83| Max DD: 0.088| Trades: 234| Wins: 81| Losses: 36| Effectiveness (winrate): 69.23%'}
{'EPISODE END | Balance: 220.02| Max DD: 0.082| Trades: 166| Wins: 52| Losses: 31| Effectiveness (winrate): 62.65%'}
{'EPISODE END | Balance: 190.34| Max DD: 0.117| Trades: 104| Wins: 29| Losses: 23| Effectiveness (winrate): 55.77%'}
{'EPISODE END | Balance: 367.15| Max DD: 0.062| Trades: 216| Wins: 80| Losses: 28| Effectiveness (winrate): 74.07%'}
{'EPISODE END | Balance: 432.26| Max DD: 0.067| Trades: 292| Wins: 100| Losses: 46| Effectiveness (winrate): 68.49%'}
{'EPISODE END | Balance: 346.99| Max DD: 0.059| Trades: 198| Wins: 70| Losses: 29| Effectiveness (winrate): 70.71%'}
{'EPISODE END | Balance: 387.68| Max DD: 0.041| Trades: 222| Wins: 77| Losses: 34| Effectiveness (winrate): 69.37%'}
{'EPISODE END | Balance: 776.56| Max DD: 0.061| Trades: 326| Wins: 121| Losses: 42| Effectiveness (winrate): 74.23%'}
{'EPISODE END | Balance: 229.32| Max DD: 0.054| Trades: 116| Wins: 34| Losses: 24| Effectiveness (winrate): 58.62%'}
{'EPISODE END | Balance: 248.94| Max DD: 0.076| Trades: 128| Wins: 38| Losses: 26| Effectiveness (winrate): 59.38%'}
{'EPISODE END | Balance: 593.08| Max DD: 0.071| Trades: 360| Wins: 125| Losses: 55| Effectiveness (winrate): 69.44%'}
{'EPISODE END | Balance: 499.44| Max DD: 0.056| Trades: 280| Wins: 108| Losses: 32| Effectiveness (winrate): 77.14%'}
{'EPISODE END | Balance: 394.93| Max DD: 0.067| Trades: 212| Wins: 64| Losses: 42| Effectiveness (winrate): 60.38%'}
{'EPISODE END | Balance: 248.87| Max DD: 0.083| Trades: 148| Wins: 39| Losses: 35| Effectiveness (winrate): 52.70%'}
{'EPISODE END | Balance: 550.73| Max DD: 0.038| Trades: 346| Wins: 130| Losses: 43| Effectiveness (winrate): 75.14%'}
{'EPISODE END | Balance: 300.62| Max DD: 0.046| Trades: 128| Wins: 45| Losses: 19| Effectiveness (winrate): 70.31%'}
{'EPISODE END | Balance: 951.52| Max DD: 0.054| Trades: 554| Wins: 197| Losses: 80| Effectiveness (winrate): 71.12%'}
{'EPISODE END | Balance: 569.63| Max DD: 0.083| Trades: 356| Wins: 121| Losses: 57| Effectiveness (winrate): 67.98%'}
{'EPISODE END | Balance: 353.24| Max DD: 0.048| Trades: 170| Wins: 60| Losses: 25| Effectiveness (winrate): 70.59%'}
{'EPISODE END | Balance: 243.88| Max DD: 0.032| Trades: 126| Wins: 41| Losses: 22| Effectiveness (winrate): 65.08%'}
{'EPISODE END | Balance: 423.41| Max DD: 0.044| Trades: 348| Wins: 128| Losses: 46| Effectiveness (winrate): 73.56%'}
{'EPISODE END | Balance: 330.62| Max DD: 0.066| Trades: 238| Wins: 75| Losses: 44| Effectiveness (winrate): 63.03%'}
{'EPISODE END | Balance: 214.25| Max DD: 0.083| Trades: 94| Wins: 24| Losses: 23| Effectiveness (winrate): 51.06%'}
{'EPISODE END | Balance: 390.59| Max DD: 0.035| Trades: 210| Wins: 67| Losses: 38| Effectiveness (winrate): 63.81%'}
{'EPISODE END | Balance: 526.47| Max DD: 0.076| Trades: 302| Wins: 102| Losses: 49| Effectiveness (winrate): 67.55%'}
{'EPISODE END | Balance: 229.56| Max DD: 0.070| Trades: 124| Wins: 39| Losses: 23| Effectiveness (winrate): 62.90%'}
{'EPISODE END | Balance: 1335.47| Max DD: 0.048| Trades: 418| Wins: 160| Losses: 49| Effectiveness (winrate): 76.56%'}
{'EPISODE END | Balance: 616.02| Max DD: 0.055| Trades: 254| Wins: 94| Losses: 33| Effectiveness (winrate): 74.02%'}
{'EPISODE END | Balance: 749.47| Max DD: 0.060| Trades: 370| Wins: 128| Losses: 57| Effectiveness (winrate): 69.19%'}
{'EPISODE END | Balance: 361.71| Max DD: 0.059| Trades: 204| Wins: 75| Losses: 27| Effectiveness (winrate): 73.53%'}
{'EPISODE END | Balance: 369.00| Max DD: 0.074| Trades: 254| Wins: 88| Losses: 39| Effectiveness (winrate): 69.29%'}
{'EPISODE END | Balance: 286.28| Max DD: 0.073| Trades: 154| Wins: 46| Losses: 31| Effectiveness (winrate): 59.74%'}
{'EPISODE END | Balance: 487.72| Max DD: 0.074| Trades: 292| Wins: 103| Losses: 43| Effectiveness (winrate): 70.55%'}
{'EPISODE END | Balance: 221.55| Max DD: 0.040| Trades: 78| Wins: 23| Losses: 16| Effectiveness (winrate): 58.97%'}
{'EPISODE END | Balance: 330.85| Max DD: 0.050| Trades: 158| Wins: 52| Losses: 27| Effectiveness (winrate): 65.82%'}
{'EPISODE END | Balance: 398.17| Max DD: 0.060| Trades: 244| Wins: 86| Losses: 36| Effectiveness (winrate): 70.49%'}
{'EPISODE END | Balance: 4390.66| Max DD: 0.219| Trades: 892| Wins: 284| Losses: 162| Effectiveness (winrate): 63.68%'}
{'EPISODE END | Balance: 618.33| Max DD: 0.047| Trades: 254| Wins: 93| Losses: 34| Effectiveness (winrate): 73.23%'}
{'EPISODE END | Balance: 236.83| Max DD: 0.100| Trades: 124| Wins: 34| Losses: 28| Effectiveness (winrate): 54.84%'}
{'EPISODE END | Balance: 863.72| Max DD: 0.050| Trades: 470| Wins: 178| Losses: 57| Effectiveness (winrate): 75.74%'}
{'EPISODE END | Balance: 236.03| Max DD: 0.129| Trades: 144| Wins: 41| Losses: 31| Effectiveness (winrate): 56.94%'}
{'EPISODE END | Balance: 600.04| Max DD: 0.073| Trades: 314| Wins: 110| Losses: 47| Effectiveness (winrate): 70.06%'}
{'EPISODE END | Balance: 904.44| Max DD: 0.078| Trades: 472| Wins: 173| Losses: 63| Effectiveness (winrate): 73.31%'}
{'EPISODE END | Balance: 251.30| Max DD: 0.047| Trades: 124| Wins: 39| Losses: 23| Effectiveness (winrate): 62.90%'}
{'EPISODE END | Balance: 233.48| Max DD: 0.060| Trades: 130| Wins: 49| Losses: 16| Effectiveness (winrate): 75.38%'}
{'EPISODE END | Balance: 556.37| Max DD: 0.120| Trades: 382| Wins: 129| Losses: 62| Effectiveness (winrate): 67.54%'}
{'EPISODE END | Balance: 442.78| Max DD: 0.084| Trades: 326| Wins: 119| Losses: 44| Effectiveness (winrate): 73.01%'}
{'EPISODE END | Balance: 396.60| Max DD: 0.051| Trades: 278| Wins: 102| Losses: 37| Effectiveness (winrate): 73.38%'}
{'EPISODE END | Balance: 309.63| Max DD: 0.083| Trades: 232| Wins: 81| Losses: 35| Effectiveness (winrate): 69.83%'}
{'EPISODE END | Balance: 203.81| Max DD: 0.115| Trades: 122| Wins: 37| Losses: 24| Effectiveness (winrate): 60.66%'}
{'EPISODE END | Balance: 510.60| Max DD: 0.119| Trades: 336| Wins: 114| Losses: 54| Effectiveness (winrate): 67.86%'}
{'EPISODE END | Balance: 314.68| Max DD: 0.060| Trades: 168| Wins: 61| Losses: 23| Effectiveness (winrate): 72.62%'}
{'EPISODE END | Balance: 284.62| Max DD: 0.063| Trades: 210| Wins: 72| Losses: 33| Effectiveness (winrate): 68.57%'}
{'EPISODE END | Balance: 421.78| Max DD: 0.113| Trades: 334| Wins: 107| Losses: 60| Effectiveness (winrate): 64.07%'}
{'EPISODE END | Balance: 211.88| Max DD: 0.059| Trades: 124| Wins: 41| Losses: 21| Effectiveness (winrate): 66.13%'}
{'EPISODE END | Balance: 397.87| Max DD: 0.044| Trades: 296| Wins: 112| Losses: 36| Effectiveness (winrate): 75.68%'}
{'EPISODE END | Balance: 284.02| Max DD: 0.047| Trades: 162| Wins: 56| Losses: 25| Effectiveness (winrate): 69.14%'}
{'EPISODE END | Balance: 310.27| Max DD: 0.046| Trades: 204| Wins: 68| Losses: 34| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 363.17| Max DD: 0.062| Trades: 256| Wins: 89| Losses: 39| Effectiveness (winrate): 69.53%'}
{'EPISODE END | Balance: 211.55| Max DD: 0.084| Trades: 100| Wins: 25| Losses: 25| Effectiveness (winrate): 50.00%'}
{'EPISODE END | Balance: 578.22| Max DD: 0.059| Trades: 306| Wins: 106| Losses: 47| Effectiveness (winrate): 69.28%'}
{'EPISODE END | Balance: 521.10| Max DD: 0.081| Trades: 412| Wins: 146| Losses: 60| Effectiveness (winrate): 70.87%'}
{'EPISODE END | Balance: 203.71| Max DD: 0.115| Trades: 124| Wins: 38| Losses: 24| Effectiveness (winrate): 61.29%'}
{'EPISODE END | Balance: 668.78| Max DD: 0.065| Trades: 358| Wins: 128| Losses: 51| Effectiveness (winrate): 71.51%'}
{'EPISODE END | Balance: 496.73| Max DD: 0.075| Trades: 366| Wins: 131| Losses: 52| Effectiveness (winrate): 71.58%'}
{'EPISODE END | Balance: 669.49| Max DD: 0.045| Trades: 406| Wins: 151| Losses: 52| Effectiveness (winrate): 74.38%'}
{'EPISODE END | Balance: 281.09| Max DD: 0.059| Trades: 180| Wins: 60| Losses: 30| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 1330.89| Max DD: 0.079| Trades: 592| Wins: 204| Losses: 92| Effectiveness (winrate): 68.92%'}
{'EPISODE END | Balance: 205.20| Max DD: 0.063| Trades: 110| Wins: 36| Losses: 19| Effectiveness (winrate): 65.45%'}
{'EPISODE END | Balance: 248.84| Max DD: 0.059| Trades: 122| Wins: 38| Losses: 23| Effectiveness (winrate): 62.30%'}
{'EPISODE END | Balance: 344.53| Max DD: 0.070| Trades: 234| Wins: 84| Losses: 33| Effectiveness (winrate): 71.79%'}
{'EPISODE END | Balance: 511.78| Max DD: 0.045| Trades: 280| Wins: 101| Losses: 39| Effectiveness (winrate): 72.14%'}
{'EPISODE END | Balance: 559.09| Max DD: 0.068| Trades: 338| Wins: 119| Losses: 50| Effectiveness (winrate): 70.41%'}
{'EPISODE END | Balance: 431.98| Max DD: 0.054| Trades: 304| Wins: 114| Losses: 38| Effectiveness (winrate): 75.00%'}
{'EPISODE END | Balance: 230.01| Max DD: 0.102| Trades: 124| Wins: 36| Losses: 26| Effectiveness (winrate): 58.06%'}
{'EPISODE END | Balance: 588.68| Max DD: 0.064| Trades: 328| Wins: 121| Losses: 43| Effectiveness (winrate): 73.78%'}
{'EPISODE END | Balance: 455.89| Max DD: 0.040| Trades: 292| Wins: 108| Losses: 38| Effectiveness (winrate): 73.97%'}
{'EPISODE END | Balance: 206.33| Max DD: 0.137| Trades: 132| Wins: 40| Losses: 26| Effectiveness (winrate): 60.61%'}
{'EPISODE END | Balance: 356.57| Max DD: 0.070| Trades: 246| Wins: 90| Losses: 33| Effectiveness (winrate): 73.17%'}
{'EPISODE END | Balance: 550.81| Max DD: 0.133| Trades: 290| Wins: 97| Losses: 48| Effectiveness (winrate): 66.90%'}
{'EPISODE END | Balance: 403.52| Max DD: 0.084| Trades: 246| Wins: 85| Losses: 38| Effectiveness (winrate): 69.11%'}
{'EPISODE END | Balance: 249.91| Max DD: 0.054| Trades: 140| Wins: 47| Losses: 23| Effectiveness (winrate): 67.14%'}
{'EPISODE END | Balance: 276.72| Max DD: 0.072| Trades: 192| Wins: 69| Losses: 27| Effectiveness (winrate): 71.88%'}
{'EPISODE END | Balance: 209.16| Max DD: 0.134| Trades: 114| Wins: 31| Losses: 26| Effectiveness (winrate): 54.39%'}
{'EPISODE END | Balance: 577.53| Max DD: 0.119| Trades: 374| Wins: 126| Losses: 61| Effectiveness (winrate): 67.38%'}
{'EPISODE END | Balance: 259.39| Max DD: 0.057| Trades: 130| Wins: 45| Losses: 20| Effectiveness (winrate): 69.23%'}
{'EPISODE END | Balance: 348.56| Max DD: 0.073| Trades: 240| Wins: 82| Losses: 38| Effectiveness (winrate): 68.33%'}
{'EPISODE END | Balance: 227.57| Max DD: 0.102| Trades: 112| Wins: 31| Losses: 25| Effectiveness (winrate): 55.36%'}
{'EPISODE END | Balance: 576.93| Max DD: 0.055| Trades: 232| Wins: 86| Losses: 30| Effectiveness (winrate): 74.14%'}
{'EPISODE END | Balance: 345.01| Max DD: 0.074| Trades: 240| Wins: 79| Losses: 41| Effectiveness (winrate): 65.83%'}
{'EPISODE END | Balance: 269.14| Max DD: 0.047| Trades: 154| Wins: 53| Losses: 24| Effectiveness (winrate): 68.83%'}
{'EPISODE END | Balance: 391.84| Max DD: 0.081| Trades: 190| Wins: 57| Losses: 38| Effectiveness (winrate): 60.00%'}
{'EPISODE END | Balance: 444.41| Max DD: 0.086| Trades: 274| Wins: 89| Losses: 48| Effectiveness (winrate): 64.96%'}
{'EPISODE END | Balance: 465.74| Max DD: 0.035| Trades: 212| Wins: 81| Losses: 25| Effectiveness (winrate): 76.42%'}
{'EPISODE END | Balance: 265.30| Max DD: 0.065| Trades: 156| Wins: 42| Losses: 36| Effectiveness (winrate): 53.85%'}
{'EPISODE END | Balance: 255.73| Max DD: 0.046| Trades: 128| Wins: 42| Losses: 22| Effectiveness (winrate): 65.62%'}
{'EPISODE END | Balance: 278.42| Max DD: 0.087| Trades: 174| Wins: 56| Losses: 31| Effectiveness (winrate): 64.37%'}
{'EPISODE END | Balance: 492.11| Max DD: 0.059| Trades: 344| Wins: 132| Losses: 40| Effectiveness (winrate): 76.74%'}
{'EPISODE END | Balance: 342.24| Max DD: 0.060| Trades: 190| Wins: 70| Losses: 25| Effectiveness (winrate): 73.68%'}
{'EPISODE END | Balance: 210.89| Max DD: 0.134| Trades: 114| Wins: 31| Losses: 26| Effectiveness (winrate): 54.39%'}
{'EPISODE END | Balance: 210.32| Max DD: 0.059| Trades: 112| Wins: 39| Losses: 17| Effectiveness (winrate): 69.64%'}
{'EPISODE END | Balance: 376.72| Max DD: 0.045| Trades: 208| Wins: 74| Losses: 30| Effectiveness (winrate): 71.15%'}
{'EPISODE END | Balance: 894.29| Max DD: 0.076| Trades: 492| Wins: 186| Losses: 60| Effectiveness (winrate): 75.61%'}
{'EPISODE END | Balance: 420.22| Max DD: 0.038| Trades: 182| Wins: 71| Losses: 20| Effectiveness (winrate): 78.02%'}
{'EPISODE END | Balance: 444.73| Max DD: 0.046| Trades: 260| Wins: 91| Losses: 39| Effectiveness (winrate): 70.00%'}
{'EPISODE END | Balance: 786.37| Max DD: 0.035| Trades: 400| Wins: 152| Losses: 48| Effectiveness (winrate): 76.00%'}
{'EPISODE END | Balance: 470.78| Max DD: 0.049| Trades: 268| Wins: 99| Losses: 35| Effectiveness (winrate): 73.88%'}
{'EPISODE END | Balance: 644.25| Max DD: 0.047| Trades: 366| Wins: 132| Losses: 51| Effectiveness (winrate): 72.13%'}
{'EPISODE END | Balance: 468.11| Max DD: 0.051| Trades: 240| Wins: 81| Losses: 39| Effectiveness (winrate): 67.50%'}
{'EPISODE END | Balance: 3805.37| Max DD: 0.056| Trades: 682| Wins: 273| Losses: 68| Effectiveness (winrate): 80.06%'}
{'EPISODE END | Balance: 1417.02| Max DD: 0.112| Trades: 774| Wins: 273| Losses: 114| Effectiveness (winrate): 70.54%'}
{'EPISODE END | Balance: 399.13| Max DD: 0.073| Trades: 176| Wins: 65| Losses: 23| Effectiveness (winrate): 73.86%'}
{'EPISODE END | Balance: 366.97| Max DD: 0.062| Trades: 218| Wins: 78| Losses: 31| Effectiveness (winrate): 71.56%'}
{'EPISODE END | Balance: 243.11| Max DD: 0.034| Trades: 102| Wins: 36| Losses: 15| Effectiveness (winrate): 70.59%'}
{'EPISODE END | Balance: 239.80| Max DD: 0.080| Trades: 122| Wins: 38| Losses: 23| Effectiveness (winrate): 62.30%'}
{'EPISODE END | Balance: 510.00| Max DD: 0.053| Trades: 296| Wins: 105| Losses: 43| Effectiveness (winrate): 70.95%'}
{'EPISODE END | Balance: 4412.55| Max DD: 0.095| Trades: 714| Wins: 245| Losses: 112| Effectiveness (winrate): 68.63%'}
{'EPISODE END | Balance: 191.99| Max DD: 0.117| Trades: 104| Wins: 31| Losses: 21| Effectiveness (winrate): 59.62%'}
{'EPISODE END | Balance: 277.78| Max DD: 0.044| Trades: 164| Wins: 56| Losses: 26| Effectiveness (winrate): 68.29%'}
{'EPISODE END | Balance: 260.11| Max DD: 0.076| Trades: 136| Wins: 43| Losses: 25| Effectiveness (winrate): 63.24%'}
{'EPISODE END | Balance: 287.25| Max DD: 0.062| Trades: 166| Wins: 49| Losses: 34| Effectiveness (winrate): 59.04%'}
{'EPISODE END | Balance: 278.02| Max DD: 0.076| Trades: 150| Wins: 47| Losses: 28| Effectiveness (winrate): 62.67%'}
{'EPISODE END | Balance: 618.19| Max DD: 0.067| Trades: 302| Wins: 105| Losses: 46| Effectiveness (winrate): 69.54%'}
{'EPISODE END | Balance: 420.69| Max DD: 0.059| Trades: 220| Wins: 80| Losses: 30| Effectiveness (winrate): 72.73%'}
{'EPISODE END | Balance: 460.61| Max DD: 0.083| Trades: 288| Wins: 96| Losses: 48| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 205.48| Max DD: 0.115| Trades: 126| Wins: 39| Losses: 24| Effectiveness (winrate): 61.90%'}
{'EPISODE END | Balance: 241.11| Max DD: 0.081| Trades: 132| Wins: 41| Losses: 25| Effectiveness (winrate): 62.12%'}
{'EPISODE END | Balance: 275.32| Max DD: 0.090| Trades: 172| Wins: 55| Losses: 31| Effectiveness (winrate): 63.95%'}
{'EPISODE END | Balance: 4500.74| Max DD: 0.173| Trades: 962| Wins: 304| Losses: 177| Effectiveness (winrate): 63.20%'}
{'EPISODE END | Balance: 368.81| Max DD: 0.048| Trades: 228| Wins: 79| Losses: 35| Effectiveness (winrate): 69.30%'}
{'EPISODE END | Balance: 313.26| Max DD: 0.059| Trades: 200| Wins: 71| Losses: 29| Effectiveness (winrate): 71.00%'}
{'EPISODE END | Balance: 298.32| Max DD: 0.061| Trades: 194| Wins: 69| Losses: 28| Effectiveness (winrate): 71.13%'}
{'EPISODE END | Balance: 489.14| Max DD: 0.083| Trades: 366| Wins: 130| Losses: 53| Effectiveness (winrate): 71.04%'}
{'EPISODE END | Balance: 377.53| Max DD: 0.076| Trades: 274| Wins: 94| Losses: 43| Effectiveness (winrate): 68.61%'}
{'EPISODE END | Balance: 344.35| Max DD: 0.034| Trades: 154| Wins: 55| Losses: 22| Effectiveness (winrate): 71.43%'}
{'EPISODE END | Balance: 281.48| Max DD: 0.036| Trades: 116| Wins: 43| Losses: 15| Effectiveness (winrate): 74.14%'}
{'EPISODE END | Balance: 469.09| Max DD: 0.074| Trades: 250| Wins: 85| Losses: 40| Effectiveness (winrate): 68.00%'}
{'EPISODE END | Balance: 876.04| Max DD: 0.058| Trades: 408| Wins: 160| Losses: 44| Effectiveness (winrate): 78.43%'}
{'EPISODE END | Balance: 330.88| Max DD: 0.073| Trades: 224| Wins: 71| Losses: 41| Effectiveness (winrate): 63.39%'}
{'EPISODE END | Balance: 321.16| Max DD: 0.104| Trades: 222| Wins: 73| Losses: 38| Effectiveness (winrate): 65.77%'}
{'EPISODE END | Balance: 398.09| Max DD: 0.044| Trades: 184| Wins: 69| Losses: 23| Effectiveness (winrate): 75.00%'}
{'EPISODE END | Balance: 395.68| Max DD: 0.050| Trades: 264| Wins: 96| Losses: 36| Effectiveness (winrate): 72.73%'}
{'EPISODE END | Balance: 767.49| Max DD: 0.050| Trades: 424| Wins: 150| Losses: 62| Effectiveness (winrate): 70.75%'}
{'EPISODE END | Balance: 436.64| Max DD: 0.066| Trades: 276| Wins: 104| Losses: 34| Effectiveness (winrate): 75.36%'}
{'EPISODE END | Balance: 217.43| Max DD: 0.060| Trades: 128| Wins: 44| Losses: 20| Effectiveness (winrate): 68.75%'}
{'EPISODE END | Balance: 299.13| Max DD: 0.044| Trades: 188| Wins: 71| Losses: 23| Effectiveness (winrate): 75.53%'}
{'EPISODE END | Balance: 402.95| Max DD: 0.044| Trades: 262| Wins: 92| Losses: 39| Effectiveness (winrate): 70.23%'}
{'EPISODE END | Balance: 314.29| Max DD: 0.052| Trades: 182| Wins: 60| Losses: 31| Effectiveness (winrate): 65.93%'}
{'EPISODE END | Balance: 445.80| Max DD: 0.043| Trades: 214| Wins: 84| Losses: 23| Effectiveness (winrate): 78.50%'}
{'EPISODE END | Balance: 500.68| Max DD: 0.039| Trades: 330| Wins: 128| Losses: 37| Effectiveness (winrate): 77.58%'}
{'EPISODE END | Balance: 409.68| Max DD: 0.065| Trades: 276| Wins: 97| Losses: 41| Effectiveness (winrate): 70.29%'}
{'EPISODE END | Balance: 316.16| Max DD: 0.038| Trades: 146| Wins: 57| Losses: 16| Effectiveness (winrate): 78.08%'}
{'EPISODE END | Balance: 419.45| Max DD: 0.088| Trades: 264| Wins: 93| Losses: 39| Effectiveness (winrate): 70.45%'}
{'EPISODE END | Balance: 314.34| Max DD: 0.048| Trades: 208| Wins: 72| Losses: 32| Effectiveness (winrate): 69.23%'}
{'EPISODE END | Balance: 428.42| Max DD: 0.088| Trades: 260| Wins: 82| Losses: 48| Effectiveness (winrate): 63.08%'}
{'EPISODE END | Balance: 407.10| Max DD: 0.050| Trades: 264| Wins: 93| Losses: 39| Effectiveness (winrate): 70.45%'}
{'EPISODE END | Balance: 249.47| Max DD: 0.046| Trades: 144| Wins: 50| Losses: 22| Effectiveness (winrate): 69.44%'}
{'EPISODE END | Balance: 1000.10| Max DD: 0.065| Trades: 568| Wins: 204| Losses: 80| Effectiveness (winrate): 71.83%'}
{'EPISODE END | Balance: 231.59| Max DD: 0.060| Trades: 94| Wins: 33| Losses: 14| Effectiveness (winrate): 70.21%'}
{'EPISODE END | Balance: 843.12| Max DD: 0.078| Trades: 448| Wins: 161| Losses: 63| Effectiveness (winrate): 71.88%'}
{'EPISODE END | Balance: 4159.15| Max DD: 0.048| Trades: 386| Wins: 147| Losses: 46| Effectiveness (winrate): 76.17%'}
{'EPISODE END | Balance: 372.58| Max DD: 0.060| Trades: 240| Wins: 87| Losses: 33| Effectiveness (winrate): 72.50%'}
{'EPISODE END | Balance: 502.12| Max DD: 0.051| Trades: 286| Wins: 109| Losses: 34| Effectiveness (winrate): 76.22%'}
{'EPISODE END | Balance: 850.03| Max DD: 0.049| Trades: 370| Wins: 149| Losses: 36| Effectiveness (winrate): 80.54%'}
{'EPISODE END | Balance: 557.66| Max DD: 0.054| Trades: 272| Wins: 86| Losses: 50| Effectiveness (winrate): 63.24%'}
{'EPISODE END | Balance: 263.30| Max DD: 0.099| Trades: 150| Wins: 43| Losses: 32| Effectiveness (winrate): 57.33%'}
{'EPISODE END | Balance: 448.03| Max DD: 0.059| Trades: 338| Wins: 129| Losses: 40| Effectiveness (winrate): 76.33%'}
{'EPISODE END | Balance: 378.97| Max DD: 0.040| Trades: 232| Wins: 81| Losses: 35| Effectiveness (winrate): 69.83%'}
{'EPISODE END | Balance: 523.85| Max DD: 0.051| Trades: 358| Wins: 126| Losses: 53| Effectiveness (winrate): 70.39%'}
