{'EPISODE END | Balance: 49.96| Max DD: 0.751| Trades: 582| Wins: 87| Losses: 204| Effectiveness (winrate): 29.90%'}
{'EPISODE END | Balance: 337.67| Max DD: 0.699| Trades: 2562| Wins: 739| Losses: 542| Effectiveness (winrate): 57.69%'}
{'EPISODE END | Balance: 49.68| Max DD: 0.752| Trades: 792| Wins: 188| Losses: 208| Effectiveness (winrate): 47.47%'}
{'EPISODE END | Balance: 77.44| Max DD: 0.750| Trades: 1952| Wins: 586| Losses: 390| Effectiveness (winrate): 60.04%'}
{'EPISODE END | Balance: 49.72| Max DD: 0.751| Trades: 616| Wins: 77| Losses: 231| Effectiveness (winrate): 25.00%'}
{'EPISODE END | Balance: 49.90| Max DD: 0.750| Trades: 648| Wins: 107| Losses: 217| Effectiveness (winrate): 33.02%'}
{'EPISODE END | Balance: 52.52| Max DD: 0.751| Trades: 840| Wins: 215| Losses: 205| Effectiveness (winrate): 51.19%'}
{'EPISODE END | Balance: 49.86| Max DD: 0.751| Trades: 618| Wins: 87| Losses: 222| Effectiveness (winrate): 28.16%'}
{'EPISODE END | Balance: 49.89| Max DD: 0.752| Trades: 708| Wins: 158| Losses: 196| Effectiveness (winrate): 44.63%'}
{'EPISODE END | Balance: 49.97| Max DD: 0.750| Trades: 984| Wins: 239| Losses: 253| Effectiveness (winrate): 48.58%'}
{'EPISODE END | Balance: 55.03| Max DD: 0.751| Trades: 1076| Wins: 291| Losses: 247| Effectiveness (winrate): 54.09%'}
{'EPISODE END | Balance: 49.83| Max DD: 0.751| Trades: 570| Wins: 88| Losses: 197| Effectiveness (winrate): 30.88%'}
{'EPISODE END | Balance: 49.94| Max DD: 0.750| Trades: 576| Wins: 106| Losses: 182| Effectiveness (winrate): 36.81%'}
{'EPISODE END | Balance: 308.74| Max DD: 0.108| Trades: 604| Wins: 237| Losses: 65| Effectiveness (winrate): 78.48%'}
{'EPISODE END | Balance: 159.59| Max DD: 0.232| Trades: 266| Wins: 85| Losses: 48| Effectiveness (winrate): 63.91%'}
{'EPISODE END | Balance: 339.93| Max DD: 0.138| Trades: 592| Wins: 230| Losses: 66| Effectiveness (winrate): 77.70%'}
{'EPISODE END | Balance: 49.70| Max DD: 0.751| Trades: 680| Wins: 144| Losses: 196| Effectiveness (winrate): 42.35%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 788| Wins: 207| Losses: 187| Effectiveness (winrate): 52.54%'}
{'EPISODE END | Balance: 49.69| Max DD: 0.753| Trades: 1026| Wins: 267| Losses: 246| Effectiveness (winrate): 52.05%'}
{'EPISODE END | Balance: 49.91| Max DD: 0.750| Trades: 718| Wins: 141| Losses: 218| Effectiveness (winrate): 39.28%'}
{'EPISODE END | Balance: 52.58| Max DD: 0.751| Trades: 922| Wins: 245| Losses: 216| Effectiveness (winrate): 53.15%'}
{'EPISODE END | Balance: 49.79| Max DD: 0.751| Trades: 638| Wins: 134| Losses: 185| Effectiveness (winrate): 42.01%'}
{'EPISODE END | Balance: 49.86| Max DD: 0.752| Trades: 850| Wins: 221| Losses: 204| Effectiveness (winrate): 52.00%'}
{'EPISODE END | Balance: 49.71| Max DD: 0.751| Trades: 682| Wins: 151| Losses: 190| Effectiveness (winrate): 44.28%'}
{'EPISODE END | Balance: 49.91| Max DD: 0.750| Trades: 650| Wins: 138| Losses: 187| Effectiveness (winrate): 42.46%'}
{'EPISODE END | Balance: 49.97| Max DD: 0.750| Trades: 670| Wins: 137| Losses: 198| Effectiveness (winrate): 40.90%'}
{'EPISODE END | Balance: 49.85| Max DD: 0.751| Trades: 656| Wins: 157| Losses: 171| Effectiveness (winrate): 47.87%'}
{'EPISODE END | Balance: 49.56| Max DD: 0.752| Trades: 818| Wins: 199| Losses: 210| Effectiveness (winrate): 48.66%'}
{'EPISODE END | Balance: 50.27| Max DD: 0.751| Trades: 934| Wins: 251| Losses: 216| Effectiveness (winrate): 53.75%'}
{'EPISODE END | Balance: 148.45| Max DD: 0.315| Trades: 458| Wins: 165| Losses: 64| Effectiveness (winrate): 72.05%'}
{'EPISODE END | Balance: 140.28| Max DD: 0.299| Trades: 502| Wins: 189| Losses: 62| Effectiveness (winrate): 75.30%'}
{'EPISODE END | Balance: 363.82| Max DD: 0.218| Trades: 652| Wins: 227| Losses: 99| Effectiveness (winrate): 69.63%'}
{'EPISODE END | Balance: 49.68| Max DD: 0.752| Trades: 766| Wins: 184| Losses: 199| Effectiveness (winrate): 48.04%'}
{'EPISODE END | Balance: 49.90| Max DD: 0.750| Trades: 846| Wins: 225| Losses: 198| Effectiveness (winrate): 53.19%'}
{'EPISODE END | Balance: 49.87| Max DD: 0.751| Trades: 1080| Wins: 283| Losses: 257| Effectiveness (winrate): 52.41%'}
{'EPISODE END | Balance: 49.57| Max DD: 0.752| Trades: 808| Wins: 202| Losses: 202| Effectiveness (winrate): 50.00%'}
{'EPISODE END | Balance: 49.95| Max DD: 0.750| Trades: 824| Wins: 211| Losses: 201| Effectiveness (winrate): 51.21%'}
{'EPISODE END | Balance: 50.29| Max DD: 0.751| Trades: 654| Wins: 131| Losses: 196| Effectiveness (winrate): 40.06%'}
{'EPISODE END | Balance: 51.45| Max DD: 0.751| Trades: 760| Wins: 181| Losses: 199| Effectiveness (winrate): 47.63%'}
{'EPISODE END | Balance: 49.72| Max DD: 0.752| Trades: 932| Wins: 261| Losses: 205| Effectiveness (winrate): 56.01%'}
{'EPISODE END | Balance: 54.21| Max DD: 0.752| Trades: 852| Wins: 216| Losses: 210| Effectiveness (winrate): 50.70%'}
{'EPISODE END | Balance: 50.47| Max DD: 0.750| Trades: 650| Wins: 144| Losses: 181| Effectiveness (winrate): 44.31%'}
{'EPISODE END | Balance: 49.98| Max DD: 0.751| Trades: 898| Wins: 243| Losses: 206| Effectiveness (winrate): 54.12%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.752| Trades: 662| Wins: 164| Losses: 167| Effectiveness (winrate): 49.55%'}
{'EPISODE END | Balance: 50.30| Max DD: 0.751| Trades: 790| Wins: 200| Losses: 195| Effectiveness (winrate): 50.63%'}
{'EPISODE END | Balance: 113.71| Max DD: 0.432| Trades: 432| Wins: 134| Losses: 82| Effectiveness (winrate): 62.04%'}
{'EPISODE END | Balance: 242.96| Max DD: 0.131| Trades: 682| Wins: 262| Losses: 79| Effectiveness (winrate): 76.83%'}
{'EPISODE END | Balance: 484.40| Max DD: 0.692| Trades: 2282| Wins: 623| Losses: 518| Effectiveness (winrate): 54.60%'}
{'EPISODE END | Balance: 255.61| Max DD: 0.734| Trades: 2494| Wins: 749| Losses: 498| Effectiveness (winrate): 60.06%'}
{'EPISODE END | Balance: 49.92| Max DD: 0.750| Trades: 684| Wins: 149| Losses: 193| Effectiveness (winrate): 43.57%'}
{'EPISODE END | Balance: 49.99| Max DD: 0.750| Trades: 1190| Wins: 361| Losses: 234| Effectiveness (winrate): 60.67%'}
{'EPISODE END | Balance: 50.14| Max DD: 0.750| Trades: 1746| Wins: 533| Losses: 340| Effectiveness (winrate): 61.05%'}
{'EPISODE END | Balance: 49.88| Max DD: 0.751| Trades: 788| Wins: 230| Losses: 164| Effectiveness (winrate): 58.38%'}
{'EPISODE END | Balance: 49.86| Max DD: 0.751| Trades: 706| Wins: 160| Losses: 193| Effectiveness (winrate): 45.33%'}
{'EPISODE END | Balance: 50.00| Max DD: 0.750| Trades: 662| Wins: 164| Losses: 167| Effectiveness (winrate): 49.55%'}
{'EPISODE END | Balance: 49.61| Max DD: 0.752| Trades: 1274| Wins: 399| Losses: 238| Effectiveness (winrate): 62.64%'}
{'EPISODE END | Balance: 50.00| Max DD: 0.750| Trades: 784| Wins: 205| Losses: 187| Effectiveness (winrate): 52.30%'}
{'EPISODE END | Balance: 49.83| Max DD: 0.751| Trades: 860| Wins: 224| Losses: 206| Effectiveness (winrate): 52.09%'}
{'EPISODE END | Balance: 176.32| Max DD: 0.168| Trades: 380| Wins: 138| Losses: 52| Effectiveness (winrate): 72.63%'}
{'EPISODE END | Balance: 295.72| Max DD: 0.126| Trades: 708| Wins: 294| Losses: 60| Effectiveness (winrate): 83.05%'}
{'EPISODE END | Balance: 1247.91| Max DD: 0.093| Trades: 1142| Wins: 433| Losses: 138| Effectiveness (winrate): 75.83%'}
{'EPISODE END | Balance: 49.69| Max DD: 0.752| Trades: 658| Wins: 160| Losses: 169| Effectiveness (winrate): 48.63%'}
{'EPISODE END | Balance: 49.62| Max DD: 0.752| Trades: 648| Wins: 141| Losses: 183| Effectiveness (winrate): 43.52%'}
{'EPISODE END | Balance: 50.56| Max DD: 0.750| Trades: 648| Wins: 149| Losses: 175| Effectiveness (winrate): 45.99%'}
{'EPISODE END | Balance: 49.99| Max DD: 0.750| Trades: 1210| Wins: 365| Losses: 240| Effectiveness (winrate): 60.33%'}
{'EPISODE END | Balance: 49.92| Max DD: 0.750| Trades: 734| Wins: 173| Losses: 194| Effectiveness (winrate): 47.14%'}
{'EPISODE END | Balance: 50.00| Max DD: 0.750| Trades: 810| Wins: 222| Losses: 183| Effectiveness (winrate): 54.81%'}
{'EPISODE END | Balance: 50.29| Max DD: 0.750| Trades: 852| Wins: 230| Losses: 196| Effectiveness (winrate): 53.99%'}
{'EPISODE END | Balance: 49.99| Max DD: 0.750| Trades: 584| Wins: 86| Losses: 206| Effectiveness (winrate): 29.45%'}
{'EPISODE END | Balance: 56.14| Max DD: 0.753| Trades: 914| Wins: 261| Losses: 196| Effectiveness (winrate): 57.11%'}
{'EPISODE END | Balance: 49.79| Max DD: 0.751| Trades: 868| Wins: 228| Losses: 206| Effectiveness (winrate): 52.53%'}
{'EPISODE END | Balance: 49.58| Max DD: 0.752| Trades: 864| Wins: 248| Losses: 184| Effectiveness (winrate): 57.41%'}
{'EPISODE END | Balance: 50.09| Max DD: 0.750| Trades: 1188| Wins: 372| Losses: 222| Effectiveness (winrate): 62.63%'}
{'EPISODE END | Balance: 118.13| Max DD: 0.409| Trades: 498| Wins: 170| Losses: 79| Effectiveness (winrate): 68.27%'}
{'EPISODE END | Balance: 214.41| Max DD: 0.215| Trades: 700| Wins: 269| Losses: 81| Effectiveness (winrate): 76.86%'}
{'EPISODE END | Balance: 279.79| Max DD: 0.196| Trades: 668| Wins: 251| Losses: 83| Effectiveness (winrate): 75.15%'}
{'EPISODE END | Balance: 49.89| Max DD: 0.751| Trades: 906| Wins: 240| Losses: 213| Effectiveness (winrate): 52.98%'}
{'EPISODE END | Balance: 49.47| Max DD: 0.753| Trades: 1004| Wins: 274| Losses: 228| Effectiveness (winrate): 54.58%'}
{'EPISODE END | Balance: 51.73| Max DD: 0.750| Trades: 902| Wins: 256| Losses: 195| Effectiveness (winrate): 56.76%'}
{'EPISODE END | Balance: 98.18| Max DD: 0.750| Trades: 2076| Wins: 669| Losses: 369| Effectiveness (winrate): 64.45%'}
{'EPISODE END | Balance: 50.27| Max DD: 0.751| Trades: 1056| Wins: 313| Losses: 215| Effectiveness (winrate): 59.28%'}
{'EPISODE END | Balance: 49.77| Max DD: 0.751| Trades: 846| Wins: 233| Losses: 190| Effectiveness (winrate): 55.08%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.751| Trades: 642| Wins: 148| Losses: 173| Effectiveness (winrate): 46.11%'}
{'EPISODE END | Balance: 52.34| Max DD: 0.753| Trades: 1252| Wins: 367| Losses: 259| Effectiveness (winrate): 58.63%'}
{'EPISODE END | Balance: 49.76| Max DD: 0.751| Trades: 612| Wins: 146| Losses: 160| Effectiveness (winrate): 47.71%'}
{'EPISODE END | Balance: 49.62| Max DD: 0.752| Trades: 690| Wins: 169| Losses: 176| Effectiveness (winrate): 48.99%'}
{'EPISODE END | Balance: 166.99| Max DD: 0.196| Trades: 352| Wins: 124| Losses: 52| Effectiveness (winrate): 70.45%'}
{'EPISODE END | Balance: 281.13| Max DD: 0.086| Trades: 782| Wins: 318| Losses: 73| Effectiveness (winrate): 81.33%'}
{'EPISODE END | Balance: 405.73| Max DD: 0.078| Trades: 518| Wins: 201| Losses: 58| Effectiveness (winrate): 77.61%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.751| Trades: 870| Wins: 246| Losses: 189| Effectiveness (winrate): 56.55%'}
{'EPISODE END | Balance: 49.58| Max DD: 0.752| Trades: 706| Wins: 188| Losses: 165| Effectiveness (winrate): 53.26%'}
{'EPISODE END | Balance: 50.80| Max DD: 0.752| Trades: 832| Wins: 248| Losses: 168| Effectiveness (winrate): 59.62%'}
{'EPISODE END | Balance: 49.88| Max DD: 0.751| Trades: 626| Wins: 148| Losses: 165| Effectiveness (winrate): 47.28%'}
{'EPISODE END | Balance: 49.68| Max DD: 0.752| Trades: 618| Wins: 133| Losses: 176| Effectiveness (winrate): 43.04%'}
{'EPISODE END | Balance: 52.49| Max DD: 0.752| Trades: 1116| Wins: 355| Losses: 203| Effectiveness (winrate): 63.62%'}
{'EPISODE END | Balance: 50.81| Max DD: 0.750| Trades: 664| Wins: 180| Losses: 152| Effectiveness (winrate): 54.22%'}
{'EPISODE END | Balance: 49.43| Max DD: 0.753| Trades: 846| Wins: 238| Losses: 185| Effectiveness (winrate): 56.26%'}
{'EPISODE END | Balance: 204.67| Max DD: 0.622| Trades: 2290| Wins: 805| Losses: 340| Effectiveness (winrate): 70.31%'}
{'EPISODE END | Balance: 50.96| Max DD: 0.751| Trades: 1022| Wins: 301| Losses: 210| Effectiveness (winrate): 58.90%'}
{'EPISODE END | Balance: 50.20| Max DD: 0.752| Trades: 696| Wins: 169| Losses: 179| Effectiveness (winrate): 48.56%'}
{'EPISODE END | Balance: 307.23| Max DD: 0.187| Trades: 822| Wins: 328| Losses: 83| Effectiveness (winrate): 79.81%'}
{'EPISODE END | Balance: 173.79| Max DD: 0.240| Trades: 470| Wins: 179| Losses: 56| Effectiveness (winrate): 76.17%'}
{'EPISODE END | Balance: 299.99| Max DD: 0.173| Trades: 700| Wins: 271| Losses: 79| Effectiveness (winrate): 77.43%'}
{'EPISODE END | Balance: 50.00| Max DD: 0.750| Trades: 730| Wins: 183| Losses: 182| Effectiveness (winrate): 50.14%'}
{'EPISODE END | Balance: 57.78| Max DD: 0.752| Trades: 1104| Wins: 351| Losses: 201| Effectiveness (winrate): 63.59%'}
{'EPISODE END | Balance: 49.90| Max DD: 0.750| Trades: 728| Wins: 168| Losses: 196| Effectiveness (winrate): 46.15%'}
{'EPISODE END | Balance: 50.00| Max DD: 0.750| Trades: 940| Wins: 267| Losses: 203| Effectiveness (winrate): 56.81%'}
{'EPISODE END | Balance: 50.00| Max DD: 0.750| Trades: 690| Wins: 177| Losses: 168| Effectiveness (winrate): 51.30%'}
{'EPISODE END | Balance: 168.15| Max DD: 0.751| Trades: 2136| Wins: 654| Losses: 414| Effectiveness (winrate): 61.24%'}
{'EPISODE END | Balance: 49.80| Max DD: 0.751| Trades: 660| Wins: 145| Losses: 185| Effectiveness (winrate): 43.94%'}
{'EPISODE END | Balance: 49.59| Max DD: 0.752| Trades: 834| Wins: 205| Losses: 212| Effectiveness (winrate): 49.16%'}
{'EPISODE END | Balance: 49.89| Max DD: 0.751| Trades: 924| Wins: 266| Losses: 196| Effectiveness (winrate): 57.58%'}
{'EPISODE END | Balance: 181.96| Max DD: 0.127| Trades: 368| Wins: 140| Losses: 44| Effectiveness (winrate): 76.09%'}
{'EPISODE END | Balance: 233.24| Max DD: 0.222| Trades: 738| Wins: 307| Losses: 62| Effectiveness (winrate): 83.20%'}
{'EPISODE END | Balance: 177.08| Max DD: 0.152| Trades: 378| Wins: 147| Losses: 42| Effectiveness (winrate): 77.78%'}
{'EPISODE END | Balance: 50.09| Max DD: 0.751| Trades: 712| Wins: 182| Losses: 174| Effectiveness (winrate): 51.12%'}
{'EPISODE END | Balance: 49.99| Max DD: 0.750| Trades: 712| Wins: 168| Losses: 188| Effectiveness (winrate): 47.19%'}
{'EPISODE END | Balance: 49.35| Max DD: 0.753| Trades: 568| Wins: 116| Losses: 168| Effectiveness (winrate): 40.85%'}
{'EPISODE END | Balance: 49.88| Max DD: 0.751| Trades: 794| Wins: 199| Losses: 198| Effectiveness (winrate): 50.13%'}
{'EPISODE END | Balance: 51.21| Max DD: 0.751| Trades: 1080| Wins: 323| Losses: 217| Effectiveness (winrate): 59.81%'}
{'EPISODE END | Balance: 49.71| Max DD: 0.751| Trades: 1240| Wins: 385| Losses: 235| Effectiveness (winrate): 62.10%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 796| Wins: 230| Losses: 168| Effectiveness (winrate): 57.79%'}
{'EPISODE END | Balance: 49.61| Max DD: 0.752| Trades: 650| Wins: 167| Losses: 158| Effectiveness (winrate): 51.38%'}
{'EPISODE END | Balance: 50.13| Max DD: 0.750| Trades: 1030| Wins: 284| Losses: 231| Effectiveness (winrate): 55.15%'}
{'EPISODE END | Balance: 51.16| Max DD: 0.751| Trades: 928| Wins: 286| Losses: 178| Effectiveness (winrate): 61.64%'}
{'EPISODE END | Balance: 220.63| Max DD: 0.103| Trades: 478| Wins: 186| Losses: 53| Effectiveness (winrate): 77.82%'}
{'EPISODE END | Balance: 139.94| Max DD: 0.303| Trades: 408| Wins: 151| Losses: 53| Effectiveness (winrate): 74.02%'}
{'EPISODE END | Balance: 166.08| Max DD: 0.208| Trades: 444| Wins: 173| Losses: 49| Effectiveness (winrate): 77.93%'}
{'EPISODE END | Balance: 49.40| Max DD: 0.753| Trades: 714| Wins: 180| Losses: 177| Effectiveness (winrate): 50.42%'}
{'EPISODE END | Balance: 49.88| Max DD: 0.751| Trades: 744| Wins: 205| Losses: 167| Effectiveness (winrate): 55.11%'}
{'EPISODE END | Balance: 49.80| Max DD: 0.751| Trades: 1658| Wins: 553| Losses: 276| Effectiveness (winrate): 66.71%'}
{'EPISODE END | Balance: 49.79| Max DD: 0.751| Trades: 696| Wins: 182| Losses: 166| Effectiveness (winrate): 52.30%'}
{'EPISODE END | Balance: 49.90| Max DD: 0.750| Trades: 672| Wins: 183| Losses: 153| Effectiveness (winrate): 54.46%'}
{'EPISODE END | Balance: 49.55| Max DD: 0.753| Trades: 1012| Wins: 311| Losses: 195| Effectiveness (winrate): 61.46%'}
{'EPISODE END | Balance: 49.91| Max DD: 0.751| Trades: 1156| Wins: 363| Losses: 215| Effectiveness (winrate): 62.80%'}
{'EPISODE END | Balance: 49.95| Max DD: 0.750| Trades: 784| Wins: 221| Losses: 171| Effectiveness (winrate): 56.38%'}
{'EPISODE END | Balance: 49.97| Max DD: 0.750| Trades: 678| Wins: 150| Losses: 189| Effectiveness (winrate): 44.25%'}
{'EPISODE END | Balance: 206.99| Max DD: 0.149| Trades: 672| Wins: 252| Losses: 84| Effectiveness (winrate): 75.00%'}
{'EPISODE END | Balance: 179.23| Max DD: 0.107| Trades: 508| Wins: 196| Losses: 58| Effectiveness (winrate): 77.17%'}
{'EPISODE END | Balance: 143.09| Max DD: 0.289| Trades: 396| Wins: 134| Losses: 64| Effectiveness (winrate): 67.68%'}
{'EPISODE END | Balance: 50.18| Max DD: 0.751| Trades: 1326| Wins: 431| Losses: 232| Effectiveness (winrate): 65.01%'}
{'EPISODE END | Balance: 268.55| Max DD: 0.632| Trades: 2418| Wins: 813| Losses: 396| Effectiveness (winrate): 67.25%'}
{'EPISODE END | Balance: 49.52| Max DD: 0.752| Trades: 1102| Wins: 347| Losses: 204| Effectiveness (winrate): 62.98%'}
{'EPISODE END | Balance: 49.99| Max DD: 0.750| Trades: 774| Wins: 213| Losses: 174| Effectiveness (winrate): 55.04%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.752| Trades: 680| Wins: 177| Losses: 163| Effectiveness (winrate): 52.06%'}
{'EPISODE END | Balance: 49.91| Max DD: 0.750| Trades: 736| Wins: 200| Losses: 168| Effectiveness (winrate): 54.35%'}
{'EPISODE END | Balance: 119.89| Max DD: 0.644| Trades: 1962| Wins: 665| Losses: 316| Effectiveness (winrate): 67.79%'}
{'EPISODE END | Balance: 49.96| Max DD: 0.751| Trades: 1246| Wins: 401| Losses: 222| Effectiveness (winrate): 64.37%'}
{'EPISODE END | Balance: 287.19| Max DD: 0.080| Trades: 952| Wins: 405| Losses: 71| Effectiveness (winrate): 85.08%'}
{'EPISODE END | Balance: 241.27| Max DD: 0.164| Trades: 934| Wins: 386| Losses: 81| Effectiveness (winrate): 82.66%'}
{'EPISODE END | Balance: 205.79| Max DD: 0.196| Trades: 774| Wins: 321| Losses: 66| Effectiveness (winrate): 82.95%'}
{'EPISODE END | Balance: 49.34| Max DD: 0.753| Trades: 1450| Wins: 496| Losses: 229| Effectiveness (winrate): 68.41%'}
{'EPISODE END | Balance: 49.60| Max DD: 0.752| Trades: 716| Wins: 193| Losses: 165| Effectiveness (winrate): 53.91%'}
{'EPISODE END | Balance: 177.53| Max DD: 0.633| Trades: 2078| Wins: 744| Losses: 295| Effectiveness (winrate): 71.61%'}
{'EPISODE END | Balance: 49.82| Max DD: 0.751| Trades: 698| Wins: 146| Losses: 203| Effectiveness (winrate): 41.83%'}
{'EPISODE END | Balance: 49.90| Max DD: 0.751| Trades: 760| Wins: 213| Losses: 167| Effectiveness (winrate): 56.05%'}
{'EPISODE END | Balance: 50.13| Max DD: 0.750| Trades: 892| Wins: 270| Losses: 176| Effectiveness (winrate): 60.54%'}
{'EPISODE END | Balance: 341.36| Max DD: 0.485| Trades: 2120| Wins: 758| Losses: 302| Effectiveness (winrate): 71.51%'}
{'EPISODE END | Balance: 169.55| Max DD: 0.244| Trades: 1044| Wins: 433| Losses: 89| Effectiveness (winrate): 82.95%'}
{'EPISODE END | Balance: 194.21| Max DD: 0.280| Trades: 708| Wins: 288| Losses: 66| Effectiveness (winrate): 81.36%'}
{'EPISODE END | Balance: 184.25| Max DD: 0.247| Trades: 782| Wins: 301| Losses: 90| Effectiveness (winrate): 76.98%'}
{'EPISODE END | Balance: 357.90| Max DD: 0.567| Trades: 2394| Wins: 790| Losses: 407| Effectiveness (winrate): 66.00%'}
{'EPISODE END | Balance: 885.57| Max DD: 0.506| Trades: 2334| Wins: 828| Losses: 339| Effectiveness (winrate): 70.95%'}
{'EPISODE END | Balance: 758.61| Max DD: 0.589| Trades: 2370| Wins: 735| Losses: 450| Effectiveness (winrate): 62.03%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 1456| Wins: 480| Losses: 248| Effectiveness (winrate): 65.93%'}
{'EPISODE END | Balance: 50.31| Max DD: 0.751| Trades: 950| Wins: 302| Losses: 173| Effectiveness (winrate): 63.58%'}
{'EPISODE END | Balance: 49.96| Max DD: 0.750| Trades: 716| Wins: 175| Losses: 183| Effectiveness (winrate): 48.88%'}
{'EPISODE END | Balance: 197.70| Max DD: 0.126| Trades: 502| Wins: 206| Losses: 45| Effectiveness (winrate): 82.07%'}
{'EPISODE END | Balance: 144.58| Max DD: 0.305| Trades: 728| Wins: 274| Losses: 90| Effectiveness (winrate): 75.27%'}
{'EPISODE END | Balance: 104.94| Max DD: 0.477| Trades: 668| Wins: 241| Losses: 93| Effectiveness (winrate): 72.16%'}
{'EPISODE END | Balance: 590.24| Max DD: 0.377| Trades: 2176| Wins: 753| Losses: 335| Effectiveness (winrate): 69.21%'}
{'EPISODE END | Balance: 49.39| Max DD: 0.753| Trades: 726| Wins: 151| Losses: 212| Effectiveness (winrate): 41.60%'}
{'EPISODE END | Balance: 50.04| Max DD: 0.750| Trades: 1032| Wins: 321| Losses: 195| Effectiveness (winrate): 62.21%'}
{'EPISODE END | Balance: 49.99| Max DD: 0.750| Trades: 988| Wins: 312| Losses: 182| Effectiveness (winrate): 63.16%'}
{'EPISODE END | Balance: 49.65| Max DD: 0.752| Trades: 804| Wins: 171| Losses: 231| Effectiveness (winrate): 42.54%'}
{'EPISODE END | Balance: 49.53| Max DD: 0.752| Trades: 1114| Wins: 352| Losses: 205| Effectiveness (winrate): 63.20%'}
{'EPISODE END | Balance: 49.94| Max DD: 0.750| Trades: 1220| Wins: 400| Losses: 210| Effectiveness (winrate): 65.57%'}
{'EPISODE END | Balance: 202.74| Max DD: 0.227| Trades: 904| Wins: 343| Losses: 109| Effectiveness (winrate): 75.88%'}
{'EPISODE END | Balance: 117.90| Max DD: 0.411| Trades: 506| Wins: 175| Losses: 78| Effectiveness (winrate): 69.17%'}
{'EPISODE END | Balance: 121.51| Max DD: 0.392| Trades: 368| Wins: 109| Losses: 75| Effectiveness (winrate): 59.24%'}
{'EPISODE END | Balance: 64.18| Max DD: 0.695| Trades: 1598| Wins: 560| Losses: 239| Effectiveness (winrate): 70.09%'}
{'EPISODE END | Balance: 71.44| Max DD: 0.662| Trades: 1474| Wins: 494| Losses: 243| Effectiveness (winrate): 67.03%'}
{'EPISODE END | Balance: 133.75| Max DD: 0.407| Trades: 1786| Wins: 671| Losses: 222| Effectiveness (winrate): 75.14%'}
{'EPISODE END | Balance: 166.97| Max DD: 0.556| Trades: 1718| Wins: 622| Losses: 237| Effectiveness (winrate): 72.41%'}
{'EPISODE END | Balance: 61.44| Max DD: 0.751| Trades: 1188| Wins: 376| Losses: 218| Effectiveness (winrate): 63.30%'}
{'EPISODE END | Balance: 201.83| Max DD: 0.149| Trades: 820| Wins: 325| Losses: 85| Effectiveness (winrate): 79.27%'}
{'EPISODE END | Balance: 109.88| Max DD: 0.451| Trades: 554| Wins: 206| Losses: 71| Effectiveness (winrate): 74.37%'}
{'EPISODE END | Balance: 130.75| Max DD: 0.367| Trades: 544| Wins: 187| Losses: 85| Effectiveness (winrate): 68.75%'}
{'EPISODE END | Balance: 50.00| Max DD: 0.750| Trades: 876| Wins: 244| Losses: 194| Effectiveness (winrate): 55.71%'}
{'EPISODE END | Balance: 53.37| Max DD: 0.753| Trades: 1562| Wins: 566| Losses: 215| Effectiveness (winrate): 72.47%'}
{'EPISODE END | Balance: 108.78| Max DD: 0.677| Trades: 1228| Wins: 366| Losses: 248| Effectiveness (winrate): 59.61%'}
{'EPISODE END | Balance: 49.39| Max DD: 0.753| Trades: 988| Wins: 314| Losses: 180| Effectiveness (winrate): 63.56%'}
{'EPISODE END | Balance: 49.97| Max DD: 0.751| Trades: 926| Wins: 246| Losses: 217| Effectiveness (winrate): 53.13%'}
{'EPISODE END | Balance: 186.45| Max DD: 0.264| Trades: 1052| Wins: 413| Losses: 113| Effectiveness (winrate): 78.52%'}
{'EPISODE END | Balance: 915.96| Max DD: 0.295| Trades: 1554| Wins: 528| Losses: 249| Effectiveness (winrate): 67.95%'}
{'EPISODE END | Balance: 153.88| Max DD: 0.410| Trades: 772| Wins: 279| Losses: 107| Effectiveness (winrate): 72.28%'}
{'EPISODE END | Balance: 282.50| Max DD: 0.196| Trades: 1696| Wins: 655| Losses: 193| Effectiveness (winrate): 77.24%'}
{'EPISODE END | Balance: 57.48| Max DD: 0.715| Trades: 978| Wins: 314| Losses: 175| Effectiveness (winrate): 64.21%'}
{'EPISODE END | Balance: 49.95| Max DD: 0.751| Trades: 896| Wins: 275| Losses: 173| Effectiveness (winrate): 61.38%'}
{'EPISODE END | Balance: 82.98| Max DD: 0.585| Trades: 1292| Wins: 444| Losses: 202| Effectiveness (winrate): 68.73%'}
{'EPISODE END | Balance: 65.36| Max DD: 0.676| Trades: 1078| Wins: 352| Losses: 187| Effectiveness (winrate): 65.31%'}
{'EPISODE END | Balance: 49.39| Max DD: 0.753| Trades: 776| Wins: 225| Losses: 163| Effectiveness (winrate): 57.99%'}
{'EPISODE END | Balance: 890.96| Max DD: 0.295| Trades: 1110| Wins: 344| Losses: 211| Effectiveness (winrate): 61.98%'}
{'EPISODE END | Balance: 141.01| Max DD: 0.295| Trades: 494| Wins: 182| Losses: 65| Effectiveness (winrate): 73.68%'}
{'EPISODE END | Balance: 146.40| Max DD: 0.274| Trades: 648| Wins: 257| Losses: 67| Effectiveness (winrate): 79.32%'}
